dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
100000,16,2048,400,600,0.3,client,setup,register,0.0008358589839190245
100000,16,2048,400,600,0.3,client,setup,register,0.0008924469584599137
100000,16,2048,400,600,0.3,client,setup,register,0.0008894010679796338
100000,16,2048,400,600,0.3,client,setup,register,0.0008232609834522009
100000,16,2048,400,600,0.3,client,setup,register,0.0008826690027490258
100000,16,2048,400,600,0.3,client,setup,register,0.0008213029941543937
100000,16,2048,400,600,0.3,client,setup,register,0.0008496650261804461
100000,16,2048,400,600,0.3,client,setup,register,0.000867775990627706
100000,16,2048,400,600,0.3,client,setup,register,0.0008650129893794656
100000,16,2048,400,600,0.3,client,setup,register,0.0008547190809622407
100000,16,2048,400,600,0.3,client,setup,register,0.0008482210105285048
100000,16,2048,400,600,0.3,client,setup,register,0.0008802430238574743
100000,16,2048,400,600,0.3,client,setup,register,0.0008615650003775954
100000,16,2048,400,600,0.3,client,setup,register,0.0008329689735546708
100000,16,2048,400,600,0.3,client,setup,register,0.0008413969771936536
100000,16,2048,400,600,0.3,client,setup,register,0.0009014229290187359
100000,16,2048,400,600,0.3,client,setup,register,0.0008739490294829011
100000,16,2048,400,600,0.3,client,setup,register,0.0008085250156000257
100000,16,2048,400,600,0.3,client,setup,register,0.0008954880759119987
100000,16,2048,400,600,0.3,client,setup,register,0.0008408529683947563
100000,16,2048,400,600,0.3,client,setup,register,0.0008660729508846998
100000,16,2048,400,600,0.3,client,setup,register,0.0008367239497601986
100000,16,2048,400,600,0.3,client,setup,register,0.000968022970482707
100000,16,2048,400,600,0.3,client,setup,register,0.000989875989034772
100000,16,2048,400,600,0.3,client,setup,register,0.001037849928252399
100000,16,2048,400,600,0.3,client,setup,register,0.0009256460471078753
100000,16,2048,400,600,0.3,client,setup,register,0.0008563130395486951
100000,16,2048,400,600,0.3,client,setup,register,0.0008727249223738909
100000,16,2048,400,600,0.3,client,setup,register,0.000941345002502203
100000,16,2048,400,600,0.3,client,setup,register,0.000972611946053803
100000,16,2048,400,600,0.3,client,setup,register,0.0008571619400754571
100000,16,2048,400,600,0.3,client,setup,register,0.0008521400159224868
100000,16,2048,400,600,0.3,client,setup,register,0.000880884937942028
100000,16,2048,400,600,0.3,client,setup,register,0.0008781629148870707
100000,16,2048,400,600,0.3,client,setup,register,0.0010947840055450797
100000,16,2048,400,600,0.3,client,setup,register,0.0008532969513908029
100000,16,2048,400,600,0.3,client,setup,register,0.0008255050051957369
100000,16,2048,400,600,0.3,client,setup,register,0.0008748449617996812
100000,16,2048,400,600,0.3,client,setup,register,0.0009113220730796456
100000,16,2048,400,600,0.3,client,setup,register,0.0008595369290560484
100000,16,2048,400,600,0.3,client,setup,register,0.0009777200175449252
100000,16,2048,400,600,0.3,client,setup,register,0.0009263629326596856
100000,16,2048,400,600,0.3,client,setup,register,0.0010276719694957137
100000,16,2048,400,600,0.3,client,setup,register,0.0009927069768309593
100000,16,2048,400,600,0.3,client,setup,register,0.0009695009794086218
100000,16,2048,400,600,0.3,client,setup,register,0.001017046975903213
100000,16,2048,400,600,0.3,client,setup,register,0.0010423350613564253
100000,16,2048,400,600,0.3,client,setup,register,0.0010006650118157268
100000,16,2048,400,600,0.3,client,setup,register,0.0009164669318124652
100000,16,2048,400,600,0.3,client,setup,register,0.0009637980256229639
100000,16,2048,400,600,0.3,client,setup,register,0.0008953739888966084
100000,16,2048,400,600,0.3,client,setup,register,0.0008890579920262098
100000,16,2048,400,600,0.3,client,setup,register,0.0010100860381498933
100000,16,2048,400,600,0.3,client,setup,register,0.0009120169561356306
100000,16,2048,400,600,0.3,client,setup,register,0.0010067340917885303
100000,16,2048,400,600,0.3,client,setup,register,0.001039162976667285
100000,16,2048,400,600,0.3,client,setup,register,0.0008357019396498799
100000,16,2048,400,600,0.3,client,setup,register,0.0009968329686671495
100000,16,2048,400,600,0.3,client,setup,register,0.0010177280055359006
100000,16,2048,400,600,0.3,client,setup,register,0.000935186049900949
100000,16,2048,400,600,0.3,client,setup,register,0.0009755620267242193
100000,16,2048,400,600,0.3,client,setup,register,0.0009248810820281506
100000,16,2048,400,600,0.3,client,setup,register,0.0008377609774470329
100000,16,2048,400,600,0.3,client,setup,register,0.0008461109828203917
100000,16,2048,400,600,0.3,client,setup,register,0.0009642180521041155
100000,16,2048,400,600,0.3,client,setup,register,0.0009342159610241652
100000,16,2048,400,600,0.3,client,setup,register,0.0009597650496289134
100000,16,2048,400,600,0.3,client,setup,register,0.0009384349687024951
100000,16,2048,400,600,0.3,client,setup,register,0.000989963999018073
100000,16,2048,400,600,0.3,client,setup,register,0.0009033700916916132
100000,16,2048,400,600,0.3,client,setup,register,0.0010050899581983685
100000,16,2048,400,600,0.3,client,setup,register,0.0009345909347757697
100000,16,2048,400,600,0.3,client,setup,register,0.0008246279321610928
100000,16,2048,400,600,0.3,client,setup,register,0.000941977952606976
100000,16,2048,400,600,0.3,client,setup,register,0.0008822170784696937
100000,16,2048,400,600,0.3,client,setup,register,0.0009465600596740842
100000,16,2048,400,600,0.3,client,setup,register,0.001013637986034155
100000,16,2048,400,600,0.3,client,setup,register,0.0009341329568997025
100000,16,2048,400,600,0.3,client,setup,register,0.0009596860036253929
100000,16,2048,400,600,0.3,client,setup,register,0.0009959460003301501
100000,16,2048,400,600,0.3,client,setup,register,0.0008168360218405724
100000,16,2048,400,600,0.3,client,setup,register,0.000930613954551518
100000,16,2048,400,600,0.3,client,setup,register,0.0010239280527457595
100000,16,2048,400,600,0.3,client,setup,register,0.0010108619462698698
100000,16,2048,400,600,0.3,client,setup,register,0.0009583699284121394
100000,16,2048,400,600,0.3,client,setup,register,0.0009177440078929067
100000,16,2048,400,600,0.3,client,setup,register,0.0008981849532574415
100000,16,2048,400,600,0.3,client,setup,register,0.0009091129759326577
100000,16,2048,400,600,0.3,client,setup,register,0.000891772098839283
100000,16,2048,400,600,0.3,client,setup,register,0.0009276350028812885
100000,16,2048,400,600,0.3,client,setup,register,0.0009407789912074804
100000,16,2048,400,600,0.3,client,setup,register,0.0008406559936702251
100000,16,2048,400,600,0.3,client,setup,register,0.0009628790430724621
100000,16,2048,400,600,0.3,client,setup,register,0.0009459999855607748
100000,16,2048,400,600,0.3,client,setup,register,0.001027276972308755
100000,16,2048,400,600,0.3,client,setup,register,0.000996837974525988
100000,16,2048,400,600,0.3,client,setup,register,0.0008829829748719931
100000,16,2048,400,600,0.3,client,setup,register,0.0009682999225333333
100000,16,2048,400,600,0.3,client,setup,register,0.0009127220837399364
100000,16,2048,400,600,0.3,client,setup,register,0.0008564400486648083
100000,16,2048,400,600,0.3,client,setup,register,0.0009337939554825425
100000,16,2048,400,600,0.3,client,setup,register,0.0009229789720848203
100000,16,2048,400,600,0.3,client,setup,register,0.0009375449735671282
100000,16,2048,400,600,0.3,client,setup,register,0.0009227920090779662
100000,16,2048,400,600,0.3,client,setup,register,0.0008150829235091805
100000,16,2048,400,600,0.3,client,setup,register,0.0009213060839101672
100000,16,2048,400,600,0.3,client,setup,register,0.000989522086456418
100000,16,2048,400,600,0.3,client,setup,register,0.0009953569388017058
100000,16,2048,400,600,0.3,client,setup,register,0.0010990890441462398
100000,16,2048,400,600,0.3,client,setup,register,0.0010814429260790348
100000,16,2048,400,600,0.3,client,setup,register,0.0009177459869533777
100000,16,2048,400,600,0.3,client,setup,register,0.0010082079097628593
100000,16,2048,400,600,0.3,client,setup,register,0.0009524060878902674
100000,16,2048,400,600,0.3,client,setup,register,0.0009641869692131877
100000,16,2048,400,600,0.3,client,setup,register,0.0010362350149080157
100000,16,2048,400,600,0.3,client,setup,register,0.0010043520014733076
100000,16,2048,400,600,0.3,client,setup,register,0.0009666179539635777
100000,16,2048,400,600,0.3,client,setup,register,0.0009407049510627985
100000,16,2048,400,600,0.3,client,setup,register,0.0009982199408113956
100000,16,2048,400,600,0.3,client,setup,register,0.0007472299039363861
100000,16,2048,400,600,0.3,client,setup,register,0.0008080259431153536
100000,16,2048,400,600,0.3,client,setup,register,0.0008868930162861943
100000,16,2048,400,600,0.3,client,setup,register,0.000825067050755024
100000,16,2048,400,600,0.3,client,setup,register,0.0009059170261025429
100000,16,2048,400,600,0.3,client,setup,register,0.000910848961211741
100000,16,2048,400,600,0.3,client,setup,register,0.0009875149698927999
100000,16,2048,400,600,0.3,client,setup,register,0.0009264849359169602
100000,16,2048,400,600,0.3,client,setup,register,0.0009997379966080189
100000,16,2048,400,600,0.3,client,setup,register,0.0009596919408068061
100000,16,2048,400,600,0.3,client,setup,register,0.0010015530278906226
100000,16,2048,400,600,0.3,client,setup,register,0.0009799470426514745
100000,16,2048,400,600,0.3,client,setup,register,0.0010133559117093682
100000,16,2048,400,600,0.3,client,setup,register,0.0009131289552897215
100000,16,2048,400,600,0.3,client,setup,register,0.0008860889356583357
100000,16,2048,400,600,0.3,client,setup,register,0.0010403021005913615
100000,16,2048,400,600,0.3,client,setup,register,0.0010744929313659668
100000,16,2048,400,600,0.3,client,setup,register,0.0008478650124743581
100000,16,2048,400,600,0.3,client,setup,register,0.0010943410452455282
100000,16,2048,400,600,0.3,client,setup,register,0.0009920599404722452
100000,16,2048,400,600,0.3,client,setup,register,0.0010231250198557973
100000,16,2048,400,600,0.3,client,setup,register,0.0007967209676280618
100000,16,2048,400,600,0.3,client,setup,register,0.0010256319073960185
100000,16,2048,400,600,0.3,client,setup,register,0.0010163550032302737
100000,16,2048,400,600,0.3,client,setup,register,0.0009863959858193994
100000,16,2048,400,600,0.3,client,setup,register,0.0009302180260419846
100000,16,2048,400,600,0.3,client,setup,register,0.0009151009144261479
100000,16,2048,400,600,0.3,client,setup,register,0.0009556129807606339
100000,16,2048,400,600,0.3,client,setup,register,0.0011522340355440974
100000,16,2048,400,600,0.3,client,setup,register,0.001050179940648377
100000,16,2048,400,600,0.3,client,setup,register,0.0010887730168178678
100000,16,2048,400,600,0.3,client,setup,register,0.001046928926371038
100000,16,2048,400,600,0.3,client,setup,register,0.0009651749860495329
100000,16,2048,400,600,0.3,client,setup,register,0.0010575749911367893
100000,16,2048,400,600,0.3,client,setup,register,0.0009516660356894135
100000,16,2048,400,600,0.3,client,setup,register,0.0010411411058157682
100000,16,2048,400,600,0.3,client,setup,register,0.0009765629656612873
100000,16,2048,400,600,0.3,client,setup,register,0.0010227930033579469
100000,16,2048,400,600,0.3,client,setup,register,0.0010227540042251348
100000,16,2048,400,600,0.3,client,setup,register,0.0010126099223271012
100000,16,2048,400,600,0.3,client,setup,register,0.0010706690372899175
100000,16,2048,400,600,0.3,client,setup,register,0.0009477121056988835
100000,16,2048,400,600,0.3,client,setup,register,0.0009101179894059896
100000,16,2048,400,600,0.3,client,setup,register,0.0008862910326570272
100000,16,2048,400,600,0.3,client,setup,register,0.0008669360540807247
100000,16,2048,400,600,0.3,client,setup,register,0.0007995900232344866
100000,16,2048,400,600,0.3,client,setup,register,0.0009098940063267946
100000,16,2048,400,600,0.3,client,setup,register,0.0009689719881862402
100000,16,2048,400,600,0.3,client,setup,register,0.0010272309882566333
100000,16,2048,400,600,0.3,client,setup,register,0.0008939160034060478
100000,16,2048,400,600,0.3,client,setup,register,0.0010151999304071069
100000,16,2048,400,600,0.3,client,setup,register,0.0009535551071166992
100000,16,2048,400,600,0.3,client,setup,register,0.0009882220765575767
100000,16,2048,400,600,0.3,client,setup,register,0.0009611630812287331
100000,16,2048,400,600,0.3,client,setup,register,0.0009462190791964531
100000,16,2048,400,600,0.3,client,setup,register,0.000971160945482552
100000,16,2048,400,600,0.3,client,setup,register,0.0009636519243940711
100000,16,2048,400,600,0.3,client,setup,register,0.0009631030261516571
100000,16,2048,400,600,0.3,server,setup,register,1.6703037545084953e-05
100000,16,2048,400,600,0.3,server,setup,register,2.771196886897087e-05
100000,16,2048,400,600,0.3,server,setup,register,1.3504060916602612e-05
100000,16,2048,400,600,0.3,server,setup,register,1.3333046808838844e-05
100000,16,2048,400,600,0.3,server,setup,register,1.2862030416727066e-05
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.725125331082381
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.435537529992871
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.725928928004578
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.860009370953776
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.973713735002093
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.636161367059685
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.60284062300343
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.775823491974734
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.554529226967134
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.589432912995107
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.479664733982645
100000,16,2048,400,600,0.3,client,setup,keysetup1,10.078754226095043
100000,16,2048,400,600,0.3,client,setup,keysetup1,10.022644439013675
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.706213805940934
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.446895403089002
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.490771273034625
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.53079531097319
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.526548141031526
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.411359773017466
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.668871809029952
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.47588322206866
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.54736508091446
