dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.014908440003637
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.144520967005519
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.901159255998209
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.934091981995152
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.938592003003578
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.047867439003312
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.994003643005271
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.91867054499744
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.004960439007846
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.792889596996247
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.911570083990227
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.914797089993954
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.024744301001192
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.092509024005267
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.093999121003435
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.09003293600108
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.1836062369984575
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.09256417999859
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.966784638992976
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.943252034005127
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.933206615009112
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.973136569999042
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.96425683000416
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.929859654002939
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.949805285999901
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.867324288003147
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.963825621991418
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.931190755989519
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.062283581995871
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.86174054100411
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.818722418000107
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.995802559002186
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.132969101003255
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.880994587001624
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.797953414003132
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.910227611006121
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.959551558000385
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.083515102989622
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.907477037006174
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.85962070300593
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.966342307001469
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.911379860001034
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.925906573000248
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.993275874003302
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.950347922000219
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.024581016987213
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.160288076003781
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.98161511599028
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.114771843000199
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.060309512991807
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.273308018993703
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.0954409149999265
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.185008069995092
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.995608258002903
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.215059321009903
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.263993047003169
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.171810765998089
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.198115778010106
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.018502502993215
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.733782358001918
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.115865443993243
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.010779417003505
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.084788722000667
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.0017652779934
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.034669892993406
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.811419164005201
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.982541922989185
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.956114781991346
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.110740516000078
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.96496216399828
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.0955676099983975
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.867102843010798
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.034430526997312
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.201074152995716
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.178070570997079
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.090163445012877
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.025826675991993
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.314546687994152
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.091393588998471
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.092993169993861
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.29845424699306
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.176564649998909
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.1075061859883135
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.252900203005993
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.243393793003634
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.390214070997899
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.144855745995301
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.206130277001648
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.247552810993511
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.068399063995457
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.045599181001307
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.19025818699447
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.119467441996676
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.20836280300864
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.132933654007502
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.87549262799439
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.879868800009717
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.129651872004615
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.135824375000084
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.103840568001033
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.079079946997808
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.919076377002057
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.804778410005383
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.127710471002501
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.0333704270015005
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.142178127003717
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.126736666003126
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.945457594993059
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.874884228993324
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.054504518993781
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.970592693003709
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.153223354995134
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.04544611700112
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.112417144002393
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.991740730998572
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.0917739029973745
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.062625645005028
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.196116033999715
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.140918877004879
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.010631862998707
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.985312787001021
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.069567598999129
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.035828809006489
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.9037240510078846
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.099349001990049
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.060538798003108
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.014284611999756
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.8563105310022365
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.080307948999689
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.997447954010568
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.068129962994135
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.998199248002493
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.023124465995352
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.201798426001915
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.082857222005259
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.070537110004807
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.873674305999884
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.10655937899719
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.0323911260056775
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.842146868992131
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.962564822009881
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.0368417159916135
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.941560343009769
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.988560703000985
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.807632921001641
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.7768078109947965
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.05560898600379
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.052465512999333
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.151981528993929
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.023707875996479
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.042492530003074
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.940063047004514
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.8906277589994716
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.119847113994183
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.131169503001729
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.022581088007428
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.886961481999606
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.944051061000209
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.889517463001539
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.9660322519921465
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.185252716008108
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.2165274220024
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.184045854010037
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.85511128899816
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.870080643988331
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.031976079990272
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.985632958007045
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.086475923992111
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.904269894002937
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.786098641998251
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.910137887010933
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.038092483999208
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.202120398011175
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.935332577995723
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.140942288999213
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.704017433003173
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.895350203994894
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.091520122005022
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.0970333559962455
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.017314646000159
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.136852252995595
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.039489410992246
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.078753693989711
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.046613693004474
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.905353795998963
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.9461146620014915
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.0041587599989725
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.694165241002338
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.893003243007115
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.067914831000962
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.164244592990144
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.076321305998135
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.023183431010693
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.787240145000396
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.817980824998813
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.095611686992925
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.983903426997131
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.941564634005772
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.994205322989728
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.964779178990284
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.097269695994328
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.405592869996326
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.304106334995595
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.145766051005921
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.946410125005059
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.9668015530041885
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.809718169999542
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.082367507988238
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.016499383011251
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.229114576999564
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.353988465998555
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.069059164990904
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.094276078991243
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.069344342002296
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.868485150000197
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.13193475099979
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.141898386005778
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.804433784986031
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.817555950998212
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.991876809988753
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.080131988011999
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.966426232000231
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.101289803991676
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.023475470006815
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.76413422600308
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.01477476299624
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.878094840008998
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.00765521399444
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.051093500995194
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.101945116999559
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.855808298991178
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.0381036439939635
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.273839219007641
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.1303806450014235
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.004945599008352
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.068660549004562
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.8947357590077445
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.91103495999414
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.074789930993575
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.044776174996514
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.96493240899872
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.947341694001807
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.866250848004711
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.816981076000957
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.972434335009893
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.082039489992894
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.86801954699331
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.007544035004685
200000,16,2048,200,300,0.2,client,setup,keysetup1,4.966434011992533
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.055457438997109
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.05307252399507
200000,16,2048,200,300,0.2,client,setup,keysetup1,5.057789162005065
200000,16,2048,200,300,0.2,server,setup,keysetup,0.03047545200388413
200000,16,2048,200,300,0.2,server,setup,keysetup,0.018679877000977285
200000,16,2048,200,300,0.2,server,setup,keysetup,0.01561692199902609
200000,16,2048,200,300,0.2,server,setup,keysetup,0.014780305995373055
200000,16,2048,200,300,0.2,server,setup,keysetup,0.01650596599210985
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.06914132500241976
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.06865195999853313
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05898607701237779
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05732847399485763
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05804915199405514
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.059903153000050224
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.057768247002968565
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.057490838997182436
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05999679501110222
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05837434800923802
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05948931400780566
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.06079555799078662
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.06079893901187461
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05582720499660354
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05741608000244014
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05622359199333005
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.055936313001438975
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.06055040600767825
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05568590899929404
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.060249811998801306
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.06085483999049757
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05831928999396041
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.06269042700296268
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05992910100030713
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05695843200373929
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.06000798899913207
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.06118278299982194
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.060273581999354064
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05781424400629476
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05894807800359558
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.058245044987415895
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.059663177002221346
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05673734100128058
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.057938127996749245
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.060281647005467676
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.06185123800241854
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05803927300439682
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.06119023100472987
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.06027895299484953
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.0574906639958499
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.06322989499312826
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.0641962249937933
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.06064659000549
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05945927200082224
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.062388092002947815
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05818578798789531
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.06204417900880799
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05974908999633044
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.058551708003506064
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.06104609800968319
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05799145500350278
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05823888900340535
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05940204599755816
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.060565517997019924
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.060427168995374814
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.058799311009352095
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.060936467998544686
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.058008534004329704
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.059280847999616526
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.059555660001933575
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.06158537000010256
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.061596162006026134
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.06096543499734253
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.06094541399215814
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.06032357399817556
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.0607947249955032
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05751531799614895
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.06153263799205888
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.061751150991767645
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.0606664049992105
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.061484759993618354
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05681407901283819
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05928114899143111
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.061010552002699114
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.06106679199729115
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05801640400022734
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05810990001191385
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05869142500159796
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.060387128993170336
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05779072199948132
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.061606939998455346
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.059007547999499366
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05902674100070726
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05961563900928013
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.061916256992844865
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05742451100377366
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.06261876899225172
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.06134327700419817
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.058586762999766506
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05930940600228496
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.058673164996434934
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05959025600168388
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.060196417005499825
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.0609969990036916
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.059025894006481394
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.06172933899506461
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05981150500883814
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.059220313996775076
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05951067300338764
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.059955552002065815
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05681162799010053
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05782644200371578
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05869723101204727
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05840934700972866
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.0636862520041177
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.06080043599649798
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.057971600006567314
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.054525068000657484
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05784321899409406
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05715252298978157
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05674485299095977
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.054292505999910645
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05367468199983705
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.0580261760042049
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05646320999949239
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05309429799672216
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05270737799583003
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.057388970992178656
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.0591510259982897
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05579571600537747
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05832622900197748
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05953110799600836
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05627748600090854
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05741076701087877
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05982891900930554
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05826568898919504
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05634763099078555
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05764174800424371
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.058116548010730185
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05835981000564061
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.05833020299905911
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.058883507997961715
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.058265600993763655
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.06117926900333259
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.060352379994583316
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.059557333996053785
200000,16,2048,200,300,0.2,client,setup,keysetup2,0.057726630999241024
