dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
300000,16,256,200,300,0.3,client,online,round4,0.05930364099913277
300000,16,256,200,300,0.3,client,online,round4,0.06022833600582089
300000,16,256,200,300,0.3,client,online,round4,0.05904380200081505
300000,16,256,200,300,0.3,client,online,round4,0.05638056898897048
300000,16,256,200,300,0.3,client,online,round4,0.05799894798838068
300000,16,256,200,300,0.3,client,online,round4,0.05946796099306084
300000,16,256,200,300,0.3,client,online,round4,0.057151457003783435
300000,16,256,200,300,0.3,client,online,round4,0.05579050300002564
300000,16,256,200,300,0.3,client,online,round4,0.05957931799639482
300000,16,256,200,300,0.3,client,online,round4,0.05816988900187425
300000,16,256,200,300,0.3,client,online,round4,0.06263964199752081
300000,16,256,200,300,0.3,client,online,round4,0.0569866669975454
300000,16,256,200,300,0.3,client,online,round4,0.05928354899515398
300000,16,256,200,300,0.3,client,online,round4,0.05935772100929171
300000,16,256,200,300,0.3,client,online,round4,0.05888521899760235
300000,16,256,200,300,0.3,client,online,round4,0.059086847002618015
300000,16,256,200,300,0.3,client,online,round4,0.061199606003356166
300000,16,256,200,300,0.3,client,online,round4,0.06110586599970702
300000,16,256,200,300,0.3,client,online,round4,0.05918611100059934
300000,16,256,200,300,0.3,client,online,round4,0.05937127600191161
300000,16,256,200,300,0.3,client,online,round4,0.06159556000784505
300000,16,256,200,300,0.3,client,online,round4,0.05782134400215
300000,16,256,200,300,0.3,client,online,round4,0.06053383399557788
300000,16,256,200,300,0.3,client,online,round4,0.05657939000229817
300000,16,256,200,300,0.3,client,online,round4,0.05797576700570062
300000,16,256,200,300,0.3,client,online,round4,0.05926832799741533
300000,16,256,200,300,0.3,client,online,round4,0.05778420000569895
300000,16,256,200,300,0.3,client,online,round4,0.057926004999899305
300000,16,256,200,300,0.3,client,online,round4,0.061771819993737154
300000,16,256,200,300,0.3,client,online,round4,0.059696239011827856
300000,16,256,200,300,0.3,client,online,round4,0.059171086992137134
300000,16,256,200,300,0.3,client,online,round4,0.05988922699179966
300000,16,256,200,300,0.3,client,online,round4,0.05909420999523718
300000,16,256,200,300,0.3,client,online,round4,0.060006205007084645
300000,16,256,200,300,0.3,client,online,round4,0.05995844499557279
300000,16,256,200,300,0.3,client,online,round4,0.059067419002531096
300000,16,256,200,300,0.3,client,online,round4,0.05691186600597575
300000,16,256,200,300,0.3,client,online,round4,0.05726046400377527
300000,16,256,200,300,0.3,client,online,round4,0.05886563799867872
300000,16,256,200,300,0.3,client,online,round4,0.06236245599575341
300000,16,256,200,300,0.3,client,online,round4,0.05748475300788414
300000,16,256,200,300,0.3,client,online,round4,0.05670654600544367
300000,16,256,200,300,0.3,client,online,round4,0.059958732992527075
300000,16,256,200,300,0.3,client,online,round4,0.06185694299347233
300000,16,256,200,300,0.3,client,online,round4,0.060149334007292055
300000,16,256,200,300,0.3,client,online,round4,0.05512566700053867
300000,16,256,200,300,0.3,client,online,round4,0.05848320899531245
300000,16,256,200,300,0.3,client,online,round4,0.060028375999536365
300000,16,256,200,300,0.3,client,online,round4,0.05618379800580442
300000,16,256,200,300,0.3,client,online,round4,2.4220745979982894
300000,16,256,200,300,0.3,client,online,round4,0.06166523000865709
300000,16,256,200,300,0.3,client,online,round4,0.058415987994521856
300000,16,256,200,300,0.3,client,online,round4,0.05670717899920419
300000,16,256,200,300,0.3,client,online,round4,0.05630993300292175
300000,16,256,200,300,0.3,client,online,round4,0.05732952800462954
300000,16,256,200,300,0.3,client,online,round4,0.05884984300064389
300000,16,256,200,300,0.3,client,online,round4,0.059300580993294716
300000,16,256,200,300,0.3,client,online,round4,0.061219358001835644
300000,16,256,200,300,0.3,client,online,round4,0.06163279899919871
300000,16,256,200,300,0.3,client,online,round4,0.058860406003077514
300000,16,256,200,300,0.3,client,online,round4,0.06075630099803675
300000,16,256,200,300,0.3,client,online,round4,0.0594529100053478
300000,16,256,200,300,0.3,client,online,round4,0.05695648399705533
300000,16,256,200,300,0.3,client,online,round4,0.06067113300377969
300000,16,256,200,300,0.3,client,online,round4,0.058826609994866885
300000,16,256,200,300,0.3,client,online,round4,0.058784937995369546
300000,16,256,200,300,0.3,client,online,round4,0.05558304299484007
300000,16,256,200,300,0.3,client,online,round4,0.05683239000791218
300000,16,256,200,300,0.3,client,online,round4,0.05586152100295294
300000,16,256,200,300,0.3,client,online,round4,0.058823869010666385
300000,16,256,200,300,0.3,server,online,round4,7200.932240962997
300000,16,256,200,300,0.3,server,online,round4,7159.589779213988
300000,16,256,200,300,0.3,server,online,round4,7161.470339939013
300000,16,256,200,300,0.3,server,online,round4,7164.238993826992
300000,16,256,200,300,0.3,server,online,round4,7109.315819440002
