dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
1000,16,2048,400,600,0.1,client,setup,register,0.0009884099999908358
1000,16,2048,400,600,0.1,client,setup,register,0.0009779690008144826
1000,16,2048,400,600,0.1,client,setup,register,0.0009156530140899122
1000,16,2048,400,600,0.1,client,setup,register,0.0010115070035681129
1000,16,2048,400,600,0.1,client,setup,register,0.0009845450113061816
1000,16,2048,400,600,0.1,client,setup,register,0.000934545008931309
1000,16,2048,400,600,0.1,client,setup,register,0.0010416159930173308
1000,16,2048,400,600,0.1,client,setup,register,0.000993213994661346
1000,16,2048,400,600,0.1,client,setup,register,0.0009130419930443168
1000,16,2048,400,600,0.1,client,setup,register,0.0008983699954114854
1000,16,2048,400,600,0.1,client,setup,register,0.0009351859916932881
1000,16,2048,400,600,0.1,client,setup,register,0.0010148620058316737
1000,16,2048,400,600,0.1,client,setup,register,0.0009736850042827427
1000,16,2048,400,600,0.1,client,setup,register,0.0009629880078136921
1000,16,2048,400,600,0.1,client,setup,register,0.0008987539913505316
1000,16,2048,400,600,0.1,client,setup,register,0.0007963649986777455
1000,16,2048,400,600,0.1,client,setup,register,0.001004087011096999
1000,16,2048,400,600,0.1,client,setup,register,0.0009182289941236377
1000,16,2048,400,600,0.1,client,setup,register,0.0010249440092593431
1000,16,2048,400,600,0.1,client,setup,register,0.0010703439766075462
1000,16,2048,400,600,0.1,client,setup,register,0.0008674549753777683
1000,16,2048,400,600,0.1,client,setup,register,0.000928302004467696
1000,16,2048,400,600,0.1,client,setup,register,0.0009197180042974651
1000,16,2048,400,600,0.1,client,setup,register,0.0009128630044870079
1000,16,2048,400,600,0.1,client,setup,register,0.0009421559807378799
1000,16,2048,400,600,0.1,client,setup,register,0.0009090439998544753
1000,16,2048,400,600,0.1,client,setup,register,0.0009214650199282914
1000,16,2048,400,600,0.1,client,setup,register,0.0010975039913319051
1000,16,2048,400,600,0.1,client,setup,register,0.0010609890159685165
1000,16,2048,400,600,0.1,client,setup,register,0.0010172599868383259
1000,16,2048,400,600,0.1,client,setup,register,0.0009798370010685176
1000,16,2048,400,600,0.1,client,setup,register,0.0009462669841013849
1000,16,2048,400,600,0.1,client,setup,register,0.0009359920222777873
1000,16,2048,400,600,0.1,client,setup,register,0.0008368060225620866
1000,16,2048,400,600,0.1,client,setup,register,0.0010216360096819699
1000,16,2048,400,600,0.1,client,setup,register,0.0008638990111649036
1000,16,2048,400,600,0.1,client,setup,register,0.00106592001975514
1000,16,2048,400,600,0.1,client,setup,register,0.0008804250101093203
1000,16,2048,400,600,0.1,client,setup,register,0.0008590790093876421
1000,16,2048,400,600,0.1,client,setup,register,0.0009846379980444908
1000,16,2048,400,600,0.1,client,setup,register,0.0008958299877122045
1000,16,2048,400,600,0.1,client,setup,register,0.0009634509915485978
1000,16,2048,400,600,0.1,client,setup,register,0.0010867429955396801
1000,16,2048,400,600,0.1,client,setup,register,0.0009441860020160675
1000,16,2048,400,600,0.1,client,setup,register,0.0008758369949646294
1000,16,2048,400,600,0.1,client,setup,register,0.0009680200018920004
1000,16,2048,400,600,0.1,client,setup,register,0.0010474330047145486
1000,16,2048,400,600,0.1,client,setup,register,0.0009463939932174981
1000,16,2048,400,600,0.1,client,setup,register,0.0010280349815730006
1000,16,2048,400,600,0.1,client,setup,register,0.0010009919933509082
1000,16,2048,400,600,0.1,client,setup,register,0.0010267150064464658
1000,16,2048,400,600,0.1,client,setup,register,0.0009895760158542544
1000,16,2048,400,600,0.1,client,setup,register,0.0009362940036226064
1000,16,2048,400,600,0.1,client,setup,register,0.0009503299952484667
1000,16,2048,400,600,0.1,client,setup,register,0.0010116279881913215
1000,16,2048,400,600,0.1,client,setup,register,0.0009137410088442266
1000,16,2048,400,600,0.1,client,setup,register,0.0010056369937956333
1000,16,2048,400,600,0.1,client,setup,register,0.0009529770177323371
1000,16,2048,400,600,0.1,client,setup,register,0.000939852005103603
1000,16,2048,400,600,0.1,client,setup,register,0.0010335519909858704
1000,16,2048,400,600,0.1,client,setup,register,0.0008919830142986029
1000,16,2048,400,600,0.1,client,setup,register,0.0008452140027657151
1000,16,2048,400,600,0.1,client,setup,register,0.0009412800136487931
1000,16,2048,400,600,0.1,client,setup,register,0.00096608602325432
1000,16,2048,400,600,0.1,client,setup,register,0.0010478179901838303
1000,16,2048,400,600,0.1,client,setup,register,0.0009074450063053519
1000,16,2048,400,600,0.1,client,setup,register,0.0009363110002595931
1000,16,2048,400,600,0.1,client,setup,register,0.0010173470072913915
1000,16,2048,400,600,0.1,client,setup,register,0.0010298249835614115
1000,16,2048,400,600,0.1,client,setup,register,0.0010237059905193746
1000,16,2048,400,600,0.1,client,setup,register,0.000975272007053718
1000,16,2048,400,600,0.1,client,setup,register,0.0009291130118072033
1000,16,2048,400,600,0.1,client,setup,register,0.0009621620120014995
1000,16,2048,400,600,0.1,client,setup,register,0.0009147599921561778
1000,16,2048,400,600,0.1,client,setup,register,0.0009770909964572638
1000,16,2048,400,600,0.1,client,setup,register,0.001066071999957785
1000,16,2048,400,600,0.1,client,setup,register,0.0010820919997058809
1000,16,2048,400,600,0.1,client,setup,register,0.0008896579965949059
1000,16,2048,400,600,0.1,client,setup,register,0.0008688019879627973
1000,16,2048,400,600,0.1,client,setup,register,0.0008247729856520891
1000,16,2048,400,600,0.1,client,setup,register,0.0008306179952342063
1000,16,2048,400,600,0.1,client,setup,register,0.0008209739753510803
1000,16,2048,400,600,0.1,client,setup,register,0.0008507480088155717
1000,16,2048,400,600,0.1,client,setup,register,0.000870389019837603
1000,16,2048,400,600,0.1,client,setup,register,0.00086567597463727
1000,16,2048,400,600,0.1,client,setup,register,0.0008332990109920502
1000,16,2048,400,600,0.1,client,setup,register,0.0009126609947998077
1000,16,2048,400,600,0.1,client,setup,register,0.0008935560181271285
1000,16,2048,400,600,0.1,client,setup,register,0.0010190939938183874
1000,16,2048,400,600,0.1,client,setup,register,0.0009093309927266091
1000,16,2048,400,600,0.1,client,setup,register,0.0009064640034921467
1000,16,2048,400,600,0.1,client,setup,register,0.001101906003896147
1000,16,2048,400,600,0.1,client,setup,register,0.0009878989949356765
1000,16,2048,400,600,0.1,client,setup,register,0.000969184999121353
1000,16,2048,400,600,0.1,client,setup,register,0.0009255860059056431
1000,16,2048,400,600,0.1,client,setup,register,0.0009984489879570901
1000,16,2048,400,600,0.1,client,setup,register,0.0009897089912556112
1000,16,2048,400,600,0.1,client,setup,register,0.0009394589869771153
1000,16,2048,400,600,0.1,client,setup,register,0.000975162984104827
1000,16,2048,400,600,0.1,client,setup,register,0.000920834019780159
1000,16,2048,400,600,0.1,client,setup,register,0.0008678110025357455
1000,16,2048,400,600,0.1,client,setup,register,0.0009961250179912895
1000,16,2048,400,600,0.1,client,setup,register,0.0010362740140408278
1000,16,2048,400,600,0.1,client,setup,register,0.0008795470057521015
1000,16,2048,400,600,0.1,client,setup,register,0.0010224159923382103
1000,16,2048,400,600,0.1,client,setup,register,0.0011474350176285952
1000,16,2048,400,600,0.1,client,setup,register,0.0010492779838386923
1000,16,2048,400,600,0.1,client,setup,register,0.0009092550026252866
1000,16,2048,400,600,0.1,client,setup,register,0.0010462060163263232
1000,16,2048,400,600,0.1,client,setup,register,0.0008964019943960011
1000,16,2048,400,600,0.1,client,setup,register,0.0010520360083319247
1000,16,2048,400,600,0.1,client,setup,register,0.0009952519903890789
1000,16,2048,400,600,0.1,client,setup,register,0.0008741939964238554
1000,16,2048,400,600,0.1,client,setup,register,0.0010204279969912022
1000,16,2048,400,600,0.1,client,setup,register,0.0008720390032976866
1000,16,2048,400,600,0.1,client,setup,register,0.0009025860053952783
1000,16,2048,400,600,0.1,client,setup,register,0.0009548779926262796
1000,16,2048,400,600,0.1,client,setup,register,0.0010431570117361844
1000,16,2048,400,600,0.1,client,setup,register,0.0010280589922331274
1000,16,2048,400,600,0.1,client,setup,register,0.0008568920020479709
1000,16,2048,400,600,0.1,client,setup,register,0.0009367180173285306
1000,16,2048,400,600,0.1,client,setup,register,0.0010078029881697148
1000,16,2048,400,600,0.1,client,setup,register,0.001036856003338471
1000,16,2048,400,600,0.1,client,setup,register,0.000874652003403753
1000,16,2048,400,600,0.1,client,setup,register,0.0010055349848698825
1000,16,2048,400,600,0.1,client,setup,register,0.0009746550058480352
1000,16,2048,400,600,0.1,client,setup,register,0.0009671849838923663
1000,16,2048,400,600,0.1,client,setup,register,0.0009353490022476763
1000,16,2048,400,600,0.1,client,setup,register,0.00102052598958835
1000,16,2048,400,600,0.1,client,setup,register,0.0009825409797485918
1000,16,2048,400,600,0.1,client,setup,register,0.0009121790062636137
1000,16,2048,400,600,0.1,client,setup,register,0.000920612015761435
1000,16,2048,400,600,0.1,client,setup,register,0.000866012996993959
1000,16,2048,400,600,0.1,client,setup,register,0.0009722409886308014
1000,16,2048,400,600,0.1,client,setup,register,0.0009963920165318996
1000,16,2048,400,600,0.1,client,setup,register,0.0009933109977282584
1000,16,2048,400,600,0.1,client,setup,register,0.0010972550080623478
1000,16,2048,400,600,0.1,client,setup,register,0.0010472949943505228
1000,16,2048,400,600,0.1,client,setup,register,0.0009362869895994663
1000,16,2048,400,600,0.1,client,setup,register,0.0009067179926205426
1000,16,2048,400,600,0.1,client,setup,register,0.0009782009874470532
1000,16,2048,400,600,0.1,client,setup,register,0.0010423840139992535
1000,16,2048,400,600,0.1,client,setup,register,0.000990483007626608
1000,16,2048,400,600,0.1,client,setup,register,0.0009515970014035702
1000,16,2048,400,600,0.1,client,setup,register,0.0009715159831102937
1000,16,2048,400,600,0.1,client,setup,register,0.0008781829965300858
1000,16,2048,400,600,0.1,client,setup,register,0.00087166199227795
1000,16,2048,400,600,0.1,client,setup,register,0.0008943540160544217
1000,16,2048,400,600,0.1,client,setup,register,0.0008569280034862459
1000,16,2048,400,600,0.1,client,setup,register,0.0008706590160727501
1000,16,2048,400,600,0.1,client,setup,register,0.0008682309999130666
1000,16,2048,400,600,0.1,client,setup,register,0.0008355779864359647
1000,16,2048,400,600,0.1,client,setup,register,0.000881747022503987
1000,16,2048,400,600,0.1,client,setup,register,0.0008821179799269885
1000,16,2048,400,600,0.1,client,setup,register,0.0009326910076197237
1000,16,2048,400,600,0.1,client,setup,register,0.0009284830011893064
1000,16,2048,400,600,0.1,client,setup,register,0.0010105530091095716
1000,16,2048,400,600,0.1,client,setup,register,0.0009058210125658661
1000,16,2048,400,600,0.1,client,setup,register,0.0009293580078519881
1000,16,2048,400,600,0.1,client,setup,register,0.000934848008910194
1000,16,2048,400,600,0.1,client,setup,register,0.0009338800155092031
1000,16,2048,400,600,0.1,client,setup,register,0.0009133089915849268
1000,16,2048,400,600,0.1,client,setup,register,0.0009122769988607615
1000,16,2048,400,600,0.1,client,setup,register,0.0009835230011958629
1000,16,2048,400,600,0.1,client,setup,register,0.0009960960014723241
1000,16,2048,400,600,0.1,client,setup,register,0.00096227100584656
1000,16,2048,400,600,0.1,client,setup,register,0.0009370650222990662
1000,16,2048,400,600,0.1,client,setup,register,0.000814148981589824
1000,16,2048,400,600,0.1,client,setup,register,0.0009515240089967847
1000,16,2048,400,600,0.1,client,setup,register,0.0009294940100517124
1000,16,2048,400,600,0.1,client,setup,register,0.0009483089961577207
1000,16,2048,400,600,0.1,client,setup,register,0.0009221000073011965
1000,16,2048,400,600,0.1,client,setup,register,0.000990555010503158
1000,16,2048,400,600,0.1,client,setup,register,0.0009009560162667185
1000,16,2048,400,600,0.1,client,setup,register,0.0008960090053733438
1000,16,2048,400,600,0.1,client,setup,register,0.0008515350054949522
1000,16,2048,400,600,0.1,client,setup,register,0.0009589169931132346
1000,16,2048,400,600,0.1,client,setup,register,0.0008884650014806539
1000,16,2048,400,600,0.1,client,setup,register,0.0009620150085538626
1000,16,2048,400,600,0.1,client,setup,register,0.000842923007439822
1000,16,2048,400,600,0.1,client,setup,register,0.0008370269788429141
1000,16,2048,400,600,0.1,client,setup,register,0.0008851020247675478
1000,16,2048,400,600,0.1,client,setup,register,0.0009664179815445095
1000,16,2048,400,600,0.1,client,setup,register,0.0010235559893772006
1000,16,2048,400,600,0.1,client,setup,register,0.0009445930190850049
1000,16,2048,400,600,0.1,client,setup,register,0.0010013720020651817
1000,16,2048,400,600,0.1,client,setup,register,0.001004756020847708
1000,16,2048,400,600,0.1,server,setup,register,2.3645989131182432e-05
1000,16,2048,400,600,0.1,server,setup,register,1.2878997949883342e-05
1000,16,2048,400,600,0.1,server,setup,register,2.1460989955812693e-05
1000,16,2048,400,600,0.1,server,setup,register,1.2447999324649572e-05
1000,16,2048,400,600,0.1,server,setup,register,1.1655996786430478e-05
1000,16,2048,400,600,0.1,client,setup,keysetup1,9.331271367991576
1000,16,2048,400,600,0.1,client,setup,keysetup1,9.742135079985019
1000,16,2048,400,600,0.1,client,setup,keysetup1,9.66580776599585
1000,16,2048,400,600,0.1,client,setup,keysetup1,9.678526586008957
1000,16,2048,400,600,0.1,client,setup,keysetup1,9.865167292999104
1000,16,2048,400,600,0.1,client,setup,keysetup1,9.702739803004079
1000,16,2048,400,600,0.1,client,setup,keysetup1,9.679433846002212
1000,16,2048,400,600,0.1,client,setup,keysetup1,9.440821872005472
1000,16,2048,400,600,0.1,client,setup,keysetup1,9.64634023499093
1000,16,2048,400,600,0.1,client,setup,keysetup1,9.60842381697148
1000,16,2048,400,600,0.1,client,setup,keysetup1,9.321567932027392
1000,16,2048,400,600,0.1,client,setup,keysetup1,9.51685080700554
1000,16,2048,400,600,0.1,client,setup,keysetup1,9.230817217990989
1000,16,2048,400,600,0.1,client,setup,keysetup1,9.56896053100354
1000,16,2048,400,600,0.1,client,setup,keysetup1,9.408351677993778
1000,16,2048,400,600,0.1,client,setup,keysetup1,9.083729537989711
1000,16,2048,400,600,0.1,client,setup,keysetup1,9.56029322600807
1000,16,2048,400,600,0.1,client,setup,keysetup1,9.45395952500985
1000,16,2048,400,600,0.1,client,setup,keysetup1,9.769485291006276
1000,16,2048,400,600,0.1,client,setup,keysetup1,9.947809080011211
1000,16,2048,400,600,0.1,client,setup,keysetup1,9.779010611993726
1000,16,2048,400,600,0.1,client,setup,keysetup1,9.390633578004781
1000,16,2048,400,600,0.1,client,setup,keysetup1,9.523606927017681
1000,16,2048,400,600,0.1,client,setup,keysetup1,9.818449996993877
1000,16,2048,400,600,0.1,client,setup,keysetup1,9.839505266980268
1000,16,2048,400,600,0.1,client,setup,keysetup1,9.844723992981017
1000,16,2048,400,600,0.1,client,setup,keysetup1,10.056275545997778
1000,16,2048,400,600,0.1,client,setup,keysetup1,9.811638548009796
1000,16,2048,400,600,0.1,client,setup,keysetup1,9.622251360007795
