dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
1000,16,256,667,1000,0.3,client,online,roudn1,6.959572681982536
1000,16,256,667,1000,0.3,client,online,roudn1,7.397041702992283
1000,16,256,667,1000,0.3,client,online,roudn1,6.991195893002441
1000,16,256,667,1000,0.3,client,online,roudn1,6.859167012007674
1000,16,256,667,1000,0.3,client,online,roudn1,6.764575879002223
1000,16,256,667,1000,0.3,client,online,roudn1,6.7302810460096225
1000,16,256,667,1000,0.3,client,online,roudn1,6.6009432160062715
1000,16,256,667,1000,0.3,client,online,roudn1,6.7447569749783725
1000,16,256,667,1000,0.3,client,online,roudn1,6.810649733000901
1000,16,256,667,1000,0.3,client,online,roudn1,6.754604129004292
1000,16,256,667,1000,0.3,client,online,roudn1,6.751435034995666
1000,16,256,667,1000,0.3,client,online,roudn1,6.737606887996662
1000,16,256,667,1000,0.3,client,online,roudn1,6.761969275976298
1000,16,256,667,1000,0.3,client,online,roudn1,6.740718399989419
1000,16,256,667,1000,0.3,client,online,roudn1,6.742026464984519
1000,16,256,667,1000,0.3,client,online,roudn1,6.71347737198812
1000,16,256,667,1000,0.3,client,online,roudn1,6.725805908004986
1000,16,256,667,1000,0.3,client,online,roudn1,6.878255805000663
1000,16,256,667,1000,0.3,client,online,roudn1,6.653410901984898
1000,16,256,667,1000,0.3,client,online,roudn1,6.78040689197951
1000,16,256,667,1000,0.3,client,online,roudn1,6.705445808998775
1000,16,256,667,1000,0.3,client,online,roudn1,6.750369752000552
1000,16,256,667,1000,0.3,client,online,roudn1,6.791127022006549
1000,16,256,667,1000,0.3,client,online,roudn1,6.836600990995066
1000,16,256,667,1000,0.3,client,online,roudn1,6.776071993983351
1000,16,256,667,1000,0.3,client,online,roudn1,6.748431790008908
1000,16,256,667,1000,0.3,client,online,roudn1,6.705347771989182
1000,16,256,667,1000,0.3,client,online,roudn1,6.610915085999295
1000,16,256,667,1000,0.3,client,online,roudn1,6.860690574016189
1000,16,256,667,1000,0.3,client,online,roudn1,6.706424757983768
1000,16,256,667,1000,0.3,client,online,roudn1,6.773143594007706
1000,16,256,667,1000,0.3,client,online,roudn1,6.62282009300543
1000,16,256,667,1000,0.3,client,online,roudn1,6.674367325991625
1000,16,256,667,1000,0.3,client,online,roudn1,6.763896514981752
1000,16,256,667,1000,0.3,client,online,roudn1,6.699853146012174
1000,16,256,667,1000,0.3,client,online,roudn1,6.6076896340237
1000,16,256,667,1000,0.3,client,online,roudn1,6.591668573004426
1000,16,256,667,1000,0.3,client,online,roudn1,6.6014860319846775
1000,16,256,667,1000,0.3,client,online,roudn1,6.802309405989945
1000,16,256,667,1000,0.3,client,online,roudn1,6.776436015003128
1000,16,256,667,1000,0.3,client,online,roudn1,6.697737252980005
1000,16,256,667,1000,0.3,client,online,roudn1,6.765860041981796
1000,16,256,667,1000,0.3,client,online,roudn1,6.546885549993021
1000,16,256,667,1000,0.3,client,online,roudn1,6.588950161007233
1000,16,256,667,1000,0.3,client,online,roudn1,6.811631796008442
1000,16,256,667,1000,0.3,client,online,roudn1,6.9153668630169705
1000,16,256,667,1000,0.3,client,online,roudn1,6.783367412019288
1000,16,256,667,1000,0.3,client,online,roudn1,6.6877536390093155
1000,16,256,667,1000,0.3,client,online,roudn1,6.759163379989332
1000,16,256,667,1000,0.3,client,online,roudn1,6.707221198012121
1000,16,256,667,1000,0.3,client,online,roudn1,6.814902304002317
1000,16,256,667,1000,0.3,client,online,roudn1,6.7932306269940455
1000,16,256,667,1000,0.3,client,online,roudn1,6.859894609020557
1000,16,256,667,1000,0.3,client,online,roudn1,6.77555819999543
1000,16,256,667,1000,0.3,client,online,roudn1,6.8026392070169095
1000,16,256,667,1000,0.3,client,online,roudn1,6.7403244269953575
1000,16,256,667,1000,0.3,client,online,roudn1,6.7221604410151485
1000,16,256,667,1000,0.3,client,online,roudn1,6.800218148011481
1000,16,256,667,1000,0.3,client,online,roudn1,6.670896705996711
1000,16,256,667,1000,0.3,client,online,roudn1,6.80670690498664
1000,16,256,667,1000,0.3,client,online,roudn1,6.7215699380030856
1000,16,256,667,1000,0.3,client,online,roudn1,6.77819043098134
1000,16,256,667,1000,0.3,client,online,roudn1,6.625985661026789
1000,16,256,667,1000,0.3,client,online,roudn1,6.637640222994378
1000,16,256,667,1000,0.3,client,online,roudn1,6.7516068239929155
1000,16,256,667,1000,0.3,client,online,roudn1,6.724926044989843
1000,16,256,667,1000,0.3,client,online,roudn1,6.802752427000087
1000,16,256,667,1000,0.3,client,online,roudn1,6.790236806002213
1000,16,256,667,1000,0.3,client,online,roudn1,6.810553039016668
1000,16,256,667,1000,0.3,client,online,roudn1,6.712203925999347
1000,16,256,667,1000,0.3,client,online,roudn1,6.777957309997873
1000,16,256,667,1000,0.3,client,online,roudn1,6.631480434996774
1000,16,256,667,1000,0.3,client,online,roudn1,6.640104502992472
1000,16,256,667,1000,0.3,client,online,roudn1,6.659526410017861
1000,16,256,667,1000,0.3,client,online,roudn1,6.734665465017315
1000,16,256,667,1000,0.3,client,online,roudn1,6.852217789011775
1000,16,256,667,1000,0.3,client,online,roudn1,6.721835442993324
1000,16,256,667,1000,0.3,client,online,roudn1,6.732342022005469
1000,16,256,667,1000,0.3,client,online,roudn1,6.755253270996036
1000,16,256,667,1000,0.3,client,online,roudn1,6.720096820004983
1000,16,256,667,1000,0.3,client,online,roudn1,6.912932442006422
1000,16,256,667,1000,0.3,client,online,roudn1,6.811510799016105
1000,16,256,667,1000,0.3,client,online,roudn1,6.622805470018648
1000,16,256,667,1000,0.3,client,online,roudn1,6.802976912003942
1000,16,256,667,1000,0.3,client,online,roudn1,6.760867432021769
1000,16,256,667,1000,0.3,client,online,roudn1,6.775928930990631
1000,16,256,667,1000,0.3,client,online,roudn1,6.730469249974703
1000,16,256,667,1000,0.3,client,online,roudn1,6.665606278023915
1000,16,256,667,1000,0.3,client,online,roudn1,6.6942309830046725
1000,16,256,667,1000,0.3,client,online,roudn1,6.727099947980605
1000,16,256,667,1000,0.3,client,online,roudn1,6.758286144002341
1000,16,256,667,1000,0.3,client,online,roudn1,6.846295836992795
1000,16,256,667,1000,0.3,client,online,roudn1,6.849235380010214
1000,16,256,667,1000,0.3,client,online,roudn1,6.7532084500126075
1000,16,256,667,1000,0.3,client,online,roudn1,6.691582322004251
1000,16,256,667,1000,0.3,client,online,roudn1,6.720592461002525
1000,16,256,667,1000,0.3,client,online,roudn1,6.761879590980243
1000,16,256,667,1000,0.3,client,online,roudn1,6.66754590801429
1000,16,256,667,1000,0.3,client,online,roudn1,6.75216236099368
1000,16,256,667,1000,0.3,client,online,roudn1,6.641081494017271
1000,16,256,667,1000,0.3,client,online,roudn1,6.893531325011281
1000,16,256,667,1000,0.3,client,online,roudn1,6.75545368398889
1000,16,256,667,1000,0.3,client,online,roudn1,6.607041008013766
1000,16,256,667,1000,0.3,client,online,roudn1,6.678185363998637
1000,16,256,667,1000,0.3,client,online,roudn1,6.789812189002987
1000,16,256,667,1000,0.3,client,online,roudn1,6.804069695004728
1000,16,256,667,1000,0.3,client,online,roudn1,6.708154691004893
1000,16,256,667,1000,0.3,client,online,roudn1,6.770412826008396
1000,16,256,667,1000,0.3,client,online,roudn1,6.823128857999109
1000,16,256,667,1000,0.3,client,online,roudn1,6.72979418101022
1000,16,256,667,1000,0.3,client,online,roudn1,6.726691070012748
1000,16,256,667,1000,0.3,client,online,roudn1,6.714012136973906
1000,16,256,667,1000,0.3,client,online,roudn1,6.706542222003918
1000,16,256,667,1000,0.3,client,online,roudn1,6.756454040994868
1000,16,256,667,1000,0.3,client,online,roudn1,6.715003124001669
1000,16,256,667,1000,0.3,client,online,roudn1,6.797174573002849
1000,16,256,667,1000,0.3,client,online,roudn1,6.7335223039845005
1000,16,256,667,1000,0.3,client,online,roudn1,6.925917028012918
1000,16,256,667,1000,0.3,client,online,roudn1,6.855808257998433
1000,16,256,667,1000,0.3,client,online,roudn1,6.8287461300205905
1000,16,256,667,1000,0.3,client,online,roudn1,6.7162735760211945
1000,16,256,667,1000,0.3,client,online,roudn1,6.707658294995781
1000,16,256,667,1000,0.3,client,online,roudn1,6.797568982001394
1000,16,256,667,1000,0.3,client,online,roudn1,6.734843643993372
1000,16,256,667,1000,0.3,client,online,roudn1,6.710980792995542
1000,16,256,667,1000,0.3,client,online,roudn1,6.731608071975643
1000,16,256,667,1000,0.3,client,online,roudn1,6.89047408499755
1000,16,256,667,1000,0.3,client,online,roudn1,6.7883290800091345
1000,16,256,667,1000,0.3,client,online,roudn1,6.663184230012121
1000,16,256,667,1000,0.3,client,online,roudn1,6.791901380987838
1000,16,256,667,1000,0.3,client,online,roudn1,6.681757114012726
1000,16,256,667,1000,0.3,client,online,roudn1,6.7174209610093385
1000,16,256,667,1000,0.3,client,online,roudn1,6.729683275014395
1000,16,256,667,1000,0.3,client,online,roudn1,6.770716844999697
1000,16,256,667,1000,0.3,client,online,roudn1,6.76645725700655
1000,16,256,667,1000,0.3,client,online,roudn1,6.791338323004311
1000,16,256,667,1000,0.3,client,online,roudn1,6.943115452013444
1000,16,256,667,1000,0.3,client,online,roudn1,6.7617944960074965
1000,16,256,667,1000,0.3,client,online,roudn1,6.808248724992154
1000,16,256,667,1000,0.3,client,online,roudn1,6.653064657992218
1000,16,256,667,1000,0.3,client,online,roudn1,6.824826646014117
1000,16,256,667,1000,0.3,client,online,roudn1,6.721707946009701
1000,16,256,667,1000,0.3,client,online,roudn1,6.757402035989799
1000,16,256,667,1000,0.3,client,online,roudn1,6.748901968006976
1000,16,256,667,1000,0.3,client,online,roudn1,6.741542136995122
1000,16,256,667,1000,0.3,client,online,roudn1,6.644577806000598
1000,16,256,667,1000,0.3,client,online,roudn1,6.908005489007337
1000,16,256,667,1000,0.3,client,online,roudn1,6.6480664430127945
1000,16,256,667,1000,0.3,client,online,roudn1,6.687087609025184
1000,16,256,667,1000,0.3,client,online,roudn1,6.841892566997558
1000,16,256,667,1000,0.3,client,online,roudn1,6.7536993700196035
1000,16,256,667,1000,0.3,client,online,roudn1,6.814018213975942
1000,16,256,667,1000,0.3,client,online,roudn1,6.676532368990593
1000,16,256,667,1000,0.3,client,online,roudn1,6.7418883749924134
1000,16,256,667,1000,0.3,client,online,roudn1,6.722918364015641
1000,16,256,667,1000,0.3,client,online,roudn1,6.760118531004991
1000,16,256,667,1000,0.3,client,online,roudn1,6.8605348040000536
1000,16,256,667,1000,0.3,client,online,roudn1,6.72153950802749
1000,16,256,667,1000,0.3,client,online,roudn1,6.63998811901547
1000,16,256,667,1000,0.3,client,online,roudn1,6.736685465002665
1000,16,256,667,1000,0.3,client,online,roudn1,6.761222147993976
1000,16,256,667,1000,0.3,client,online,roudn1,6.752571605989942
1000,16,256,667,1000,0.3,client,online,roudn1,6.740643943019677
1000,16,256,667,1000,0.3,client,online,roudn1,6.75777681497857
1000,16,256,667,1000,0.3,client,online,roudn1,6.765331350994529
1000,16,256,667,1000,0.3,client,online,roudn1,6.731610761984484
1000,16,256,667,1000,0.3,client,online,roudn1,6.571987613977399
1000,16,256,667,1000,0.3,client,online,roudn1,6.78320966497995
1000,16,256,667,1000,0.3,client,online,roudn1,6.576010508986656
1000,16,256,667,1000,0.3,client,online,roudn1,6.562507644994184
1000,16,256,667,1000,0.3,client,online,roudn1,6.60127554499195
1000,16,256,667,1000,0.3,client,online,roudn1,6.710924027021974
1000,16,256,667,1000,0.3,client,online,roudn1,6.8524074730230495
1000,16,256,667,1000,0.3,client,online,roudn1,6.783127157017589
1000,16,256,667,1000,0.3,client,online,roudn1,6.736044964985922
1000,16,256,667,1000,0.3,client,online,roudn1,6.759661635005614
1000,16,256,667,1000,0.3,client,online,roudn1,6.742931899003452
1000,16,256,667,1000,0.3,client,online,roudn1,6.966356796998298
1000,16,256,667,1000,0.3,client,online,roudn1,6.731838250998408
1000,16,256,667,1000,0.3,client,online,roudn1,6.712970597989624
1000,16,256,667,1000,0.3,client,online,roudn1,6.772431334975408
1000,16,256,667,1000,0.3,client,online,roudn1,6.822925809014123
1000,16,256,667,1000,0.3,client,online,roudn1,6.720264324976597
1000,16,256,667,1000,0.3,client,online,roudn1,6.644989918015199
1000,16,256,667,1000,0.3,client,online,roudn1,6.735539580986369
1000,16,256,667,1000,0.3,client,online,roudn1,6.601133980992017
1000,16,256,667,1000,0.3,client,online,roudn1,6.59897441699286
1000,16,256,667,1000,0.3,client,online,roudn1,6.756767423008569
1000,16,256,667,1000,0.3,client,online,roudn1,6.921527915983461
1000,16,256,667,1000,0.3,client,online,roudn1,6.829244396998547
1000,16,256,667,1000,0.3,client,online,roudn1,6.745192831003806
1000,16,256,667,1000,0.3,client,online,roudn1,6.7800142469932325
1000,16,256,667,1000,0.3,client,online,roudn1,6.717434103018604
1000,16,256,667,1000,0.3,client,online,roudn1,6.792354928998975
1000,16,256,667,1000,0.3,client,online,roudn1,6.739903390000109
1000,16,256,667,1000,0.3,client,online,roudn1,6.740291430003708
1000,16,256,667,1000,0.3,client,online,roudn1,6.724587126984261
1000,16,256,667,1000,0.3,client,online,roudn1,6.84428069301066
1000,16,256,667,1000,0.3,client,online,roudn1,6.7899051230051555
1000,16,256,667,1000,0.3,client,online,roudn1,6.676991689979332
1000,16,256,667,1000,0.3,client,online,roudn1,6.865231285017217
1000,16,256,667,1000,0.3,client,online,roudn1,6.766645474999677
1000,16,256,667,1000,0.3,client,online,roudn1,6.759596671996405
1000,16,256,667,1000,0.3,client,online,roudn1,6.766464462998556
1000,16,256,667,1000,0.3,client,online,roudn1,6.719955854001455
1000,16,256,667,1000,0.3,client,online,roudn1,6.780601520003984
1000,16,256,667,1000,0.3,client,online,roudn1,6.770014392997837
1000,16,256,667,1000,0.3,client,online,roudn1,6.748742233990924
1000,16,256,667,1000,0.3,client,online,roudn1,6.7946163570159115
1000,16,256,667,1000,0.3,client,online,roudn1,6.807778275979217
1000,16,256,667,1000,0.3,client,online,roudn1,6.801212099002441
1000,16,256,667,1000,0.3,client,online,roudn1,6.75572117199772
1000,16,256,667,1000,0.3,client,online,roudn1,6.866666228015674
1000,16,256,667,1000,0.3,client,online,roudn1,6.767318033002084
1000,16,256,667,1000,0.3,client,online,roudn1,6.85148944100365
1000,16,256,667,1000,0.3,client,online,roudn1,6.8589015070174355
1000,16,256,667,1000,0.3,client,online,roudn1,6.797245933994418
1000,16,256,667,1000,0.3,client,online,roudn1,6.8376219960046
1000,16,256,667,1000,0.3,client,online,roudn1,6.73150036399602
1000,16,256,667,1000,0.3,client,online,roudn1,6.682655754004372
1000,16,256,667,1000,0.3,client,online,roudn1,6.772353369015036
1000,16,256,667,1000,0.3,client,online,roudn1,6.666894239024259
1000,16,256,667,1000,0.3,client,online,roudn1,6.731384262995562
1000,16,256,667,1000,0.3,client,online,roudn1,6.709131331008393
1000,16,256,667,1000,0.3,client,online,roudn1,6.8617013140174095
1000,16,256,667,1000,0.3,client,online,roudn1,6.747993160999613
1000,16,256,667,1000,0.3,client,online,roudn1,6.657047354994575
1000,16,256,667,1000,0.3,client,online,roudn1,6.803373755014036
1000,16,256,667,1000,0.3,client,online,roudn1,6.73128772599739
1000,16,256,667,1000,0.3,client,online,roudn1,6.814300893020118
1000,16,256,667,1000,0.3,client,online,roudn1,6.827136571984738
1000,16,256,667,1000,0.3,client,online,roudn1,6.81763105202117
1000,16,256,667,1000,0.3,client,online,roudn1,6.788937446981436
1000,16,256,667,1000,0.3,client,online,roudn1,6.709543970995583
1000,16,256,667,1000,0.3,client,online,roudn1,6.780006254994078
1000,16,256,667,1000,0.3,client,online,roudn1,6.7359137250168715
1000,16,256,667,1000,0.3,client,online,roudn1,6.767930138972588
1000,16,256,667,1000,0.3,client,online,roudn1,7.01926122099394
1000,16,256,667,1000,0.3,client,online,roudn1,6.749404311995022
1000,16,256,667,1000,0.3,client,online,roudn1,6.671273507992737
1000,16,256,667,1000,0.3,client,online,roudn1,6.8472398839949165
1000,16,256,667,1000,0.3,client,online,roudn1,6.779955812002299
1000,16,256,667,1000,0.3,client,online,roudn1,6.813566120021278
1000,16,256,667,1000,0.3,client,online,roudn1,6.74078280798858
1000,16,256,667,1000,0.3,client,online,roudn1,6.666139426990412
1000,16,256,667,1000,0.3,client,online,roudn1,6.755055685993284
1000,16,256,667,1000,0.3,client,online,roudn1,6.683648909005569
1000,16,256,667,1000,0.3,client,online,roudn1,6.740987630008021
1000,16,256,667,1000,0.3,client,online,roudn1,6.763601317972643
1000,16,256,667,1000,0.3,client,online,roudn1,6.8236927470134106
