dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
10000,16,2048,200,300,0.0,client,online,encrypt,1.2375270589836873
10000,16,2048,200,300,0.0,client,online,encrypt,1.224665241985349
10000,16,2048,200,300,0.0,client,online,encrypt,1.247120478976285
10000,16,2048,200,300,0.0,client,online,encrypt,1.2453897160012275
10000,16,2048,200,300,0.0,client,online,encrypt,1.2410192450042814
10000,16,2048,200,300,0.0,client,online,encrypt,1.2231583959946875
10000,16,2048,200,300,0.0,client,online,encrypt,1.2388149379985407
10000,16,2048,200,300,0.0,client,online,encrypt,1.248343137995107
10000,16,2048,200,300,0.0,client,online,encrypt,1.235414848983055
10000,16,2048,200,300,0.0,client,online,encrypt,1.240748287003953
10000,16,2048,200,300,0.0,client,online,encrypt,1.24674873801996
10000,16,2048,200,300,0.0,client,online,encrypt,1.2418426699878182
10000,16,2048,200,300,0.0,client,online,encrypt,1.2618106309964787
10000,16,2048,200,300,0.0,client,online,encrypt,1.244734452018747
10000,16,2048,200,300,0.0,client,online,encrypt,1.2521381190163083
10000,16,2048,200,300,0.0,client,online,encrypt,1.252983682003105
10000,16,2048,200,300,0.0,client,online,encrypt,1.2354757269786205
10000,16,2048,200,300,0.0,client,online,encrypt,1.2025877069972921
10000,16,2048,200,300,0.0,client,online,encrypt,1.213969548989553
10000,16,2048,200,300,0.0,client,online,encrypt,1.1886949460022151
10000,16,2048,200,300,0.0,client,online,encrypt,1.1981404410034884
10000,16,2048,200,300,0.0,client,online,encrypt,1.2146106529980898
10000,16,2048,200,300,0.0,client,online,encrypt,1.237004941998748
10000,16,2048,200,300,0.0,client,online,encrypt,1.2463836430106312
10000,16,2048,200,300,0.0,client,online,encrypt,1.2399904020130634
10000,16,2048,200,300,0.0,client,online,encrypt,1.2373206540069077
10000,16,2048,200,300,0.0,client,online,encrypt,1.2376353809959255
10000,16,2048,200,300,0.0,client,online,encrypt,1.246862730011344
10000,16,2048,200,300,0.0,client,online,encrypt,1.2398048019967973
10000,16,2048,200,300,0.0,client,online,encrypt,1.1981417060014792
10000,16,2048,200,300,0.0,client,online,encrypt,1.2124265870079398
10000,16,2048,200,300,0.0,client,online,encrypt,1.3747471119859256
10000,16,2048,200,300,0.0,client,online,encrypt,1.2285441280109808
10000,16,2048,200,300,0.0,client,online,encrypt,1.2279952060198411
10000,16,2048,200,300,0.0,client,online,encrypt,1.2393551570130512
10000,16,2048,200,300,0.0,client,online,encrypt,1.2321435259946156
10000,16,2048,200,300,0.0,client,online,encrypt,1.23905082498095
10000,16,2048,200,300,0.0,client,online,encrypt,1.2463885030010715
10000,16,2048,200,300,0.0,client,online,encrypt,1.2476098329934757
10000,16,2048,200,300,0.0,client,online,encrypt,1.221570113004418
10000,16,2048,200,300,0.0,client,online,encrypt,1.2372669600008521
10000,16,2048,200,300,0.0,client,online,encrypt,1.2464529009885155
10000,16,2048,200,300,0.0,client,online,encrypt,1.2440391530108172
10000,16,2048,200,300,0.0,client,online,encrypt,1.2454481209861115
10000,16,2048,200,300,0.0,client,online,encrypt,1.2529149029869586
10000,16,2048,200,300,0.0,client,online,encrypt,1.2473129870195407
10000,16,2048,200,300,0.0,client,online,encrypt,1.2228091479919385
10000,16,2048,200,300,0.0,client,online,encrypt,1.2320298870035913
10000,16,2048,200,300,0.0,client,online,encrypt,1.2348873739829287
10000,16,2048,200,300,0.0,client,online,encrypt,1.240771851997124
10000,16,2048,200,300,0.0,client,online,encrypt,1.2395104480092414
10000,16,2048,200,300,0.0,client,online,encrypt,1.2511455669882707
10000,16,2048,200,300,0.0,client,online,encrypt,1.227256682002917
10000,16,2048,200,300,0.0,client,online,encrypt,1.2179457939928398
10000,16,2048,200,300,0.0,client,online,encrypt,1.2468722999910824
10000,16,2048,200,300,0.0,client,online,encrypt,1.2447144589968957
10000,16,2048,200,300,0.0,client,online,encrypt,1.2327988779870793
10000,16,2048,200,300,0.0,client,online,encrypt,1.2223165770119522
10000,16,2048,200,300,0.0,client,online,encrypt,1.2230834180081729
10000,16,2048,200,300,0.0,client,online,encrypt,1.1910234460083302
10000,16,2048,200,300,0.0,client,online,encrypt,1.2227551650139503
10000,16,2048,200,300,0.0,client,online,encrypt,1.2363262560102157
10000,16,2048,200,300,0.0,client,online,encrypt,1.2336666450137272
10000,16,2048,200,300,0.0,client,online,encrypt,1.2142545070091728
10000,16,2048,200,300,0.0,client,online,encrypt,1.2218787540041376
10000,16,2048,200,300,0.0,client,online,encrypt,1.2458510239957832
10000,16,2048,200,300,0.0,client,online,encrypt,1.2225076759932563
10000,16,2048,200,300,0.0,client,online,encrypt,1.1535534109862056
10000,16,2048,200,300,0.0,client,online,encrypt,1.2021154029935133
10000,16,2048,200,300,0.0,client,online,encrypt,1.1950567929889075
10000,16,2048,200,300,0.0,client,online,encrypt,1.2240792219818104
10000,16,2048,200,300,0.0,client,online,encrypt,1.1823733140190598
10000,16,2048,200,300,0.0,client,online,encrypt,1.211644265014911
10000,16,2048,200,300,0.0,client,online,encrypt,1.182152469002176
10000,16,2048,200,300,0.0,client,online,encrypt,1.1942038940032944
10000,16,2048,200,300,0.0,client,online,encrypt,1.203018800006248
10000,16,2048,200,300,0.0,client,online,encrypt,1.23841167500359
10000,16,2048,200,300,0.0,client,online,encrypt,1.2299621580168605
10000,16,2048,200,300,0.0,client,online,encrypt,1.2424057869939134
10000,16,2048,200,300,0.0,client,online,encrypt,1.2415598350053187
10000,16,2048,200,300,0.0,client,online,encrypt,1.2278018360084388
10000,16,2048,200,300,0.0,client,online,encrypt,1.2294451680209022
10000,16,2048,200,300,0.0,client,online,encrypt,1.2438499190029688
10000,16,2048,200,300,0.0,client,online,encrypt,1.237734796013683
10000,16,2048,200,300,0.0,client,online,encrypt,1.2481332409952302
10000,16,2048,200,300,0.0,client,online,encrypt,1.2469481159932911
10000,16,2048,200,300,0.0,client,online,encrypt,1.2480919670197181
10000,16,2048,200,300,0.0,client,online,encrypt,1.242970134015195
10000,16,2048,200,300,0.0,client,online,encrypt,1.232696292019682
10000,16,2048,200,300,0.0,client,online,encrypt,1.210381882992806
10000,16,2048,200,300,0.0,client,online,encrypt,1.2096442350011785
10000,16,2048,200,300,0.0,client,online,encrypt,1.2140708070073742
10000,16,2048,200,300,0.0,client,online,encrypt,1.2114443389873486
10000,16,2048,200,300,0.0,client,online,encrypt,1.2044598670036066
10000,16,2048,200,300,0.0,client,online,encrypt,1.3979850210016593
10000,16,2048,200,300,0.0,client,online,encrypt,1.2433836239797529
10000,16,2048,200,300,0.0,client,online,encrypt,1.2355331989820115
10000,16,2048,200,300,0.0,client,online,encrypt,1.2426007890026085
10000,16,2048,200,300,0.0,client,online,encrypt,1.2460005640168674
10000,16,2048,200,300,0.0,client,online,encrypt,1.2403814530116506
10000,16,2048,200,300,0.0,client,online,encrypt,1.2317054439918138
10000,16,2048,200,300,0.0,client,online,encrypt,1.1714975089998916
10000,16,2048,200,300,0.0,client,online,encrypt,1.1754209880018607
10000,16,2048,200,300,0.0,client,online,encrypt,1.169246048986679
10000,16,2048,200,300,0.0,client,online,encrypt,1.2052102700108662
10000,16,2048,200,300,0.0,client,online,encrypt,1.2067751529975794
10000,16,2048,200,300,0.0,client,online,encrypt,1.2401697839959525
10000,16,2048,200,300,0.0,client,online,encrypt,1.2200310619955417
10000,16,2048,200,300,0.0,client,online,encrypt,1.2327632879896555
10000,16,2048,200,300,0.0,client,online,encrypt,1.2439313630165998
10000,16,2048,200,300,0.0,client,online,encrypt,1.2390990889980458
10000,16,2048,200,300,0.0,client,online,encrypt,1.209198444004869
10000,16,2048,200,300,0.0,client,online,encrypt,1.2169337300001644
10000,16,2048,200,300,0.0,client,online,encrypt,1.2148186420090497
10000,16,2048,200,300,0.0,client,online,encrypt,1.194130101997871
10000,16,2048,200,300,0.0,client,online,encrypt,1.2463886819896288
10000,16,2048,200,300,0.0,client,online,encrypt,1.2436058330058586
10000,16,2048,200,300,0.0,client,online,encrypt,1.2428059879748616
10000,16,2048,200,300,0.0,client,online,encrypt,1.2365812649950385
10000,16,2048,200,300,0.0,client,online,encrypt,1.253341684001498
10000,16,2048,200,300,0.0,client,online,encrypt,1.2287486440036446
10000,16,2048,200,300,0.0,client,online,encrypt,1.2363477489852812
10000,16,2048,200,300,0.0,client,online,encrypt,1.2333716160210315
10000,16,2048,200,300,0.0,client,online,encrypt,1.2268785060150549
10000,16,2048,200,300,0.0,client,online,encrypt,1.2429400520049967
10000,16,2048,200,300,0.0,client,online,encrypt,1.2499784149986226
10000,16,2048,200,300,0.0,client,online,encrypt,1.247586497978773
10000,16,2048,200,300,0.0,client,online,encrypt,1.2257839989906643
10000,16,2048,200,300,0.0,client,online,encrypt,1.2279611149861012
10000,16,2048,200,300,0.0,client,online,encrypt,1.2193282439839095
10000,16,2048,200,300,0.0,client,online,encrypt,1.1815513939945959
10000,16,2048,200,300,0.0,client,online,encrypt,1.1972679369791877
10000,16,2048,200,300,0.0,client,online,encrypt,1.1860166029946413
10000,16,2048,200,300,0.0,client,online,encrypt,1.186897259001853
10000,16,2048,200,300,0.0,client,online,encrypt,1.1660384889983106
10000,16,2048,200,300,0.0,client,online,encrypt,1.1993646019836888
10000,16,2048,200,300,0.0,client,online,encrypt,1.2194504960207269
10000,16,2048,200,300,0.0,client,online,encrypt,1.2385034679900855
10000,16,2048,200,300,0.0,client,online,encrypt,1.2480202179867774
10000,16,2048,200,300,0.0,server,online,encrypt,0.3855095600010827
10000,16,2048,200,300,0.0,server,online,encrypt,0.38445708400104195
10000,16,2048,200,300,0.0,server,online,encrypt,0.37264668600982986
10000,16,2048,200,300,0.0,server,online,encrypt,0.3807894329947885
10000,16,2048,200,300,0.0,server,online,encrypt,0.3827385470212903
10000,16,2048,200,300,0.0,client,online,construct,0.06565341900568455
10000,16,2048,200,300,0.0,client,online,construct,0.056811198010109365
10000,16,2048,200,300,0.0,client,online,construct,0.05776283299201168
10000,16,2048,200,300,0.0,client,online,construct,0.05860983100137673
10000,16,2048,200,300,0.0,client,online,construct,0.05692852698848583
10000,16,2048,200,300,0.0,client,online,construct,0.057398489996558055
10000,16,2048,200,300,0.0,client,online,construct,0.05732975699356757
10000,16,2048,200,300,0.0,client,online,construct,0.056538756005465984
10000,16,2048,200,300,0.0,client,online,construct,0.059322822984540835
10000,16,2048,200,300,0.0,client,online,construct,0.05827725899871439
10000,16,2048,200,300,0.0,client,online,construct,0.058626811020076275
10000,16,2048,200,300,0.0,client,online,construct,0.0575792359886691
10000,16,2048,200,300,0.0,client,online,construct,0.058702431997517124
10000,16,2048,200,300,0.0,client,online,construct,0.05908655500388704
10000,16,2048,200,300,0.0,client,online,construct,0.05763127497630194
10000,16,2048,200,300,0.0,client,online,construct,0.05489929101895541
10000,16,2048,200,300,0.0,client,online,construct,0.05528909800341353
10000,16,2048,200,300,0.0,client,online,construct,0.05674317601369694
10000,16,2048,200,300,0.0,client,online,construct,0.056620215997099876
10000,16,2048,200,300,0.0,client,online,construct,0.05654337999294512
10000,16,2048,200,300,0.0,client,online,construct,0.05787267300183885
10000,16,2048,200,300,0.0,client,online,construct,0.05671039500157349
10000,16,2048,200,300,0.0,client,online,construct,0.05793362998520024
10000,16,2048,200,300,0.0,client,online,construct,0.05568631901405752
10000,16,2048,200,300,0.0,client,online,construct,0.05790158099262044
10000,16,2048,200,300,0.0,client,online,construct,0.056245023995870724
10000,16,2048,200,300,0.0,client,online,construct,0.055551391997141764
10000,16,2048,200,300,0.0,client,online,construct,0.05621243198402226
10000,16,2048,200,300,0.0,client,online,construct,0.055316513986326754
10000,16,2048,200,300,0.0,client,online,construct,0.056082046998199075
10000,16,2048,200,300,0.0,client,online,construct,0.055819910019636154
10000,16,2048,200,300,0.0,client,online,construct,0.05344149298616685
10000,16,2048,200,300,0.0,client,online,construct,0.05446018898510374
10000,16,2048,200,300,0.0,client,online,construct,0.05607868899824098
10000,16,2048,200,300,0.0,client,online,construct,0.2743616049992852
10000,16,2048,200,300,0.0,client,online,construct,0.05857219599420205
10000,16,2048,200,300,0.0,client,online,construct,0.05702982097864151
10000,16,2048,200,300,0.0,client,online,construct,0.05809464000049047
10000,16,2048,200,300,0.0,client,online,construct,0.0568053089955356
10000,16,2048,200,300,0.0,client,online,construct,0.05504675899283029
10000,16,2048,200,300,0.0,client,online,construct,0.05546717200195417
10000,16,2048,200,300,0.0,client,online,construct,0.05858535700826906
10000,16,2048,200,300,0.0,client,online,construct,0.05728968000039458
10000,16,2048,200,300,0.0,client,online,construct,0.05706112601910718
10000,16,2048,200,300,0.0,client,online,construct,0.05566574100521393
10000,16,2048,200,300,0.0,client,online,construct,0.056588045990793034
10000,16,2048,200,300,0.0,client,online,construct,0.0587257310107816
10000,16,2048,200,300,0.0,client,online,construct,0.05661694900481962
10000,16,2048,200,300,0.0,client,online,construct,0.05420721598784439
10000,16,2048,200,300,0.0,client,online,construct,0.05583276998368092
10000,16,2048,200,300,0.0,client,online,construct,0.05448475998127833
10000,16,2048,200,300,0.0,client,online,construct,0.05484237600467168
10000,16,2048,200,300,0.0,client,online,construct,0.05591248901328072
10000,16,2048,200,300,0.0,client,online,construct,0.054109340999275446
10000,16,2048,200,300,0.0,client,online,construct,0.053088201995706186
10000,16,2048,200,300,0.0,client,online,construct,0.0523933689983096
10000,16,2048,200,300,0.0,client,online,construct,0.053825712006073445
10000,16,2048,200,300,0.0,client,online,construct,0.053781029011588544
10000,16,2048,200,300,0.0,client,online,construct,0.05662103398935869
10000,16,2048,200,300,0.0,client,online,construct,0.05476533400360495
10000,16,2048,200,300,0.0,client,online,construct,0.055269816977670416
10000,16,2048,200,300,0.0,client,online,construct,0.056634774984559044
10000,16,2048,200,300,0.0,client,online,construct,0.05341574701014906
10000,16,2048,200,300,0.0,client,online,construct,0.052761163999093696
10000,16,2048,200,300,0.0,client,online,construct,0.052394816011656076
10000,16,2048,200,300,0.0,client,online,construct,0.05472726302105002
10000,16,2048,200,300,0.0,client,online,construct,0.054213228984735906
10000,16,2048,200,300,0.0,client,online,construct,0.05314839497441426
10000,16,2048,200,300,0.0,client,online,construct,0.054653072002111
10000,16,2048,200,300,0.0,client,online,construct,0.054640359012410045
10000,16,2048,200,300,0.0,client,online,construct,0.05330528598278761
10000,16,2048,200,300,0.0,client,online,construct,0.05149943599826656
10000,16,2048,200,300,0.0,client,online,construct,0.0553855579928495
10000,16,2048,200,300,0.0,client,online,construct,0.053000376996351406
10000,16,2048,200,300,0.0,client,online,construct,0.054134253005031496
10000,16,2048,200,300,0.0,client,online,construct,0.05248620800557546
10000,16,2048,200,300,0.0,client,online,construct,0.0521111470006872
10000,16,2048,200,300,0.0,client,online,construct,0.053498299996135756
10000,16,2048,200,300,0.0,client,online,construct,0.05265202600276098
10000,16,2048,200,300,0.0,client,online,construct,0.0546148510184139
10000,16,2048,200,300,0.0,client,online,construct,0.052087730990024284
10000,16,2048,200,300,0.0,client,online,construct,0.054805838997708634
10000,16,2048,200,300,0.0,client,online,construct,0.05269195101573132
10000,16,2048,200,300,0.0,client,online,construct,0.055806663003750145
10000,16,2048,200,300,0.0,client,online,construct,0.05272369901649654
10000,16,2048,200,300,0.0,client,online,construct,0.05258510701241903
10000,16,2048,200,300,0.0,client,online,construct,0.055859588988823816
10000,16,2048,200,300,0.0,client,online,construct,0.052092629979597405
10000,16,2048,200,300,0.0,client,online,construct,0.05474413599586114
10000,16,2048,200,300,0.0,client,online,construct,0.052153511001961306
10000,16,2048,200,300,0.0,client,online,construct,0.05429131997516379
10000,16,2048,200,300,0.0,client,online,construct,0.05192309498670511
10000,16,2048,200,300,0.0,client,online,construct,0.05424368000240065
10000,16,2048,200,300,0.0,client,online,construct,0.05236000000149943
10000,16,2048,200,300,0.0,client,online,construct,0.051474520994815975
10000,16,2048,200,300,0.0,client,online,construct,0.05235184699995443
10000,16,2048,200,300,0.0,client,online,construct,0.05712362899794243
10000,16,2048,200,300,0.0,client,online,construct,0.05625023797620088
10000,16,2048,200,300,0.0,client,online,construct,0.05132969599799253
10000,16,2048,200,300,0.0,client,online,construct,0.05328066198853776
10000,16,2048,200,300,0.0,client,online,construct,0.053699083015089855
10000,16,2048,200,300,0.0,client,online,construct,0.05310754998936318
10000,16,2048,200,300,0.0,client,online,construct,0.05299369600834325
10000,16,2048,200,300,0.0,client,online,construct,0.053384674014523625
10000,16,2048,200,300,0.0,client,online,construct,0.052651281002908945
10000,16,2048,200,300,0.0,client,online,construct,0.05128755699843168
10000,16,2048,200,300,0.0,client,online,construct,0.05482305298210122
10000,16,2048,200,300,0.0,client,online,construct,0.05237377199227922
