dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
10000,16,256,400,600,0.3,client,online,roudn1,3.1207834020024166
10000,16,256,400,600,0.3,client,online,roudn1,3.112068109010579
10000,16,256,400,600,0.3,client,online,roudn1,3.1318443870113697
10000,16,256,400,600,0.3,client,online,roudn1,3.292960080987541
10000,16,256,400,600,0.3,client,online,roudn1,3.1456602340040263
10000,16,256,400,600,0.3,client,online,roudn1,3.049640142999124
10000,16,256,400,600,0.3,client,online,roudn1,3.0726276080240496
10000,16,256,400,600,0.3,client,online,roudn1,3.0739452879934106
10000,16,256,400,600,0.3,client,online,roudn1,3.1170890420034993
10000,16,256,400,600,0.3,client,online,roudn1,3.11734651500592
10000,16,256,400,600,0.3,client,online,roudn1,3.106021902989596
10000,16,256,400,600,0.3,client,online,roudn1,3.1032905059983023
10000,16,256,400,600,0.3,client,online,roudn1,3.0809188410057686
10000,16,256,400,600,0.3,client,online,roudn1,3.0773808940139133
10000,16,256,400,600,0.3,client,online,roudn1,3.120456018979894
10000,16,256,400,600,0.3,client,online,roudn1,3.2998470540042035
10000,16,256,400,600,0.3,client,online,roudn1,3.100600465986645
10000,16,256,400,600,0.3,client,online,roudn1,3.1428839260188397
10000,16,256,400,600,0.3,client,online,roudn1,3.064674733992433
10000,16,256,400,600,0.3,client,online,roudn1,3.0745077850006055
10000,16,256,400,600,0.3,client,online,roudn1,3.1352605590072926
10000,16,256,400,600,0.3,client,online,roudn1,3.162295999005437
10000,16,256,400,600,0.3,client,online,roudn1,3.0596106690063607
10000,16,256,400,600,0.3,client,online,roudn1,3.1122103000234347
10000,16,256,400,600,0.3,client,online,roudn1,3.003434236976318
10000,16,256,400,600,0.3,client,online,roudn1,3.160606154007837
10000,16,256,400,600,0.3,client,online,roudn1,3.1301486549782567
10000,16,256,400,600,0.3,client,online,roudn1,3.172265530010918
10000,16,256,400,600,0.3,client,online,roudn1,3.306562193989521
10000,16,256,400,600,0.3,client,online,roudn1,3.1471764569869265
10000,16,256,400,600,0.3,client,online,roudn1,3.0904344280133955
10000,16,256,400,600,0.3,client,online,roudn1,3.082622783986153
10000,16,256,400,600,0.3,client,online,roudn1,3.1048827829945367
10000,16,256,400,600,0.3,client,online,roudn1,3.0365176890045404
10000,16,256,400,600,0.3,client,online,roudn1,3.131897557992488
10000,16,256,400,600,0.3,client,online,roudn1,3.0770020190102514
10000,16,256,400,600,0.3,client,online,roudn1,3.1550538589945063
10000,16,256,400,600,0.3,client,online,roudn1,3.1119701129791792
10000,16,256,400,600,0.3,client,online,roudn1,3.124495358992135
10000,16,256,400,600,0.3,client,online,roudn1,3.1434177389892284
10000,16,256,400,600,0.3,client,online,roudn1,3.085301446990343
10000,16,256,400,600,0.3,client,online,roudn1,3.255842366022989
10000,16,256,400,600,0.3,client,online,roudn1,3.0750408849853557
10000,16,256,400,600,0.3,client,online,roudn1,3.2249499360041227
10000,16,256,400,600,0.3,client,online,roudn1,3.074759504001122
10000,16,256,400,600,0.3,client,online,roudn1,3.092797415010864
10000,16,256,400,600,0.3,client,online,roudn1,3.117172953992849
10000,16,256,400,600,0.3,client,online,roudn1,3.043164071015781
10000,16,256,400,600,0.3,client,online,roudn1,3.1219816069933586
10000,16,256,400,600,0.3,client,online,roudn1,3.0862556000065524
10000,16,256,400,600,0.3,client,online,roudn1,3.16432224799064
10000,16,256,400,600,0.3,client,online,roudn1,3.095953751995694
10000,16,256,400,600,0.3,client,online,roudn1,3.085142019990599
10000,16,256,400,600,0.3,client,online,roudn1,3.0943791799945757
10000,16,256,400,600,0.3,client,online,roudn1,3.313307151023764
10000,16,256,400,600,0.3,client,online,roudn1,3.134186072013108
10000,16,256,400,600,0.3,client,online,roudn1,3.0870355340011884
10000,16,256,400,600,0.3,client,online,roudn1,3.1387058529944625
10000,16,256,400,600,0.3,client,online,roudn1,3.1394251869933214
10000,16,256,400,600,0.3,client,online,roudn1,3.126094995997846
10000,16,256,400,600,0.3,client,online,roudn1,3.107415165985003
10000,16,256,400,600,0.3,client,online,roudn1,3.053366398002254
10000,16,256,400,600,0.3,client,online,roudn1,3.0806470289826393
10000,16,256,400,600,0.3,client,online,roudn1,3.083153873012634
10000,16,256,400,600,0.3,client,online,roudn1,3.1066514330159407
10000,16,256,400,600,0.3,client,online,roudn1,3.1265866580069996
10000,16,256,400,600,0.3,client,online,roudn1,3.05998767100391
10000,16,256,400,600,0.3,client,online,roudn1,3.0409881669911556
10000,16,256,400,600,0.3,client,online,roudn1,3.311083745007636
10000,16,256,400,600,0.3,client,online,roudn1,3.151576535019558
10000,16,256,400,600,0.3,client,online,roudn1,3.0927686310024
10000,16,256,400,600,0.3,client,online,roudn1,3.090002900979016
10000,16,256,400,600,0.3,client,online,roudn1,3.0916109920071904
10000,16,256,400,600,0.3,client,online,roudn1,2.996116988011636
10000,16,256,400,600,0.3,client,online,roudn1,3.116823499003658
10000,16,256,400,600,0.3,client,online,roudn1,3.1409531570097897
10000,16,256,400,600,0.3,client,online,roudn1,3.1075237810146064
10000,16,256,400,600,0.3,client,online,roudn1,3.086320860980777
10000,16,256,400,600,0.3,client,online,roudn1,3.0892943969811313
10000,16,256,400,600,0.3,client,online,roudn1,2.992205850983737
10000,16,256,400,600,0.3,client,online,roudn1,3.063093670003582
10000,16,256,400,600,0.3,client,online,roudn1,3.1124472550000064
10000,16,256,400,600,0.3,client,online,roudn1,3.2528358720010146
10000,16,256,400,600,0.3,client,online,roudn1,3.0990068550163414
10000,16,256,400,600,0.3,client,online,roudn1,3.097703416016884
10000,16,256,400,600,0.3,client,online,roudn1,3.0785508319968358
10000,16,256,400,600,0.3,client,online,roudn1,3.0880274749943055
10000,16,256,400,600,0.3,client,online,roudn1,3.1127034059900325
10000,16,256,400,600,0.3,client,online,roudn1,3.101888408011291
10000,16,256,400,600,0.3,client,online,roudn1,3.0649900260032155
10000,16,256,400,600,0.3,client,online,roudn1,3.132700379996095
10000,16,256,400,600,0.3,client,online,roudn1,3.193880507024005
10000,16,256,400,600,0.3,client,online,roudn1,3.128763179993257
10000,16,256,400,600,0.3,client,online,roudn1,3.065374781988794
10000,16,256,400,600,0.3,client,online,roudn1,3.122240930009866
10000,16,256,400,600,0.3,client,online,roudn1,3.0731068610039074
10000,16,256,400,600,0.3,client,online,roudn1,3.128948309982661
10000,16,256,400,600,0.3,client,online,roudn1,3.284936335985549
10000,16,256,400,600,0.3,client,online,roudn1,3.08592545700958
10000,16,256,400,600,0.3,client,online,roudn1,3.106821242981823
10000,16,256,400,600,0.3,client,online,roudn1,3.102761982998345
10000,16,256,400,600,0.3,client,online,roudn1,3.128144891001284
10000,16,256,400,600,0.3,client,online,roudn1,3.151170141005423
10000,16,256,400,600,0.3,client,online,roudn1,3.190287264995277
10000,16,256,400,600,0.3,client,online,roudn1,3.226099748018896
10000,16,256,400,600,0.3,client,online,roudn1,3.2145126269897446
10000,16,256,400,600,0.3,client,online,roudn1,3.1978602649760433
10000,16,256,400,600,0.3,client,online,roudn1,3.250341199018294
10000,16,256,400,600,0.3,client,online,roudn1,3.1860770659986883
10000,16,256,400,600,0.3,client,online,roudn1,3.1193883850064594
10000,16,256,400,600,0.3,client,online,roudn1,3.149591674999101
10000,16,256,400,600,0.3,client,online,roudn1,3.1373305629822426
10000,16,256,400,600,0.3,client,online,roudn1,3.3268787010165397
10000,16,256,400,600,0.3,client,online,roudn1,3.1189583639788907
10000,16,256,400,600,0.3,client,online,roudn1,3.056112424004823
10000,16,256,400,600,0.3,client,online,roudn1,3.158095480990596
10000,16,256,400,600,0.3,client,online,roudn1,3.12700350797968
10000,16,256,400,600,0.3,client,online,roudn1,3.0724793460103683
10000,16,256,400,600,0.3,client,online,roudn1,3.1361331890220754
10000,16,256,400,600,0.3,client,online,roudn1,3.052716464007972
10000,16,256,400,600,0.3,client,online,roudn1,3.225418902002275
10000,16,256,400,600,0.3,client,online,roudn1,3.3381965550070163
10000,16,256,400,600,0.3,client,online,roudn1,3.115469636017224
10000,16,256,400,600,0.3,client,online,roudn1,3.079318511998281
10000,16,256,400,600,0.3,client,online,roudn1,3.0603000390110537
10000,16,256,400,600,0.3,client,online,roudn1,3.1312422860064544
10000,16,256,400,600,0.3,client,online,roudn1,3.0942168409819715
10000,16,256,400,600,0.3,client,online,roudn1,3.0485638349782676
10000,16,256,400,600,0.3,client,online,roudn1,3.31066315897624
10000,16,256,400,600,0.3,client,online,roudn1,3.1333129509876017
10000,16,256,400,600,0.3,client,online,roudn1,3.0927448429865763
10000,16,256,400,600,0.3,client,online,roudn1,3.1223776229890063
10000,16,256,400,600,0.3,client,online,roudn1,3.137308801000472
10000,16,256,400,600,0.3,client,online,roudn1,3.0999100129993167
10000,16,256,400,600,0.3,client,online,roudn1,3.1766817919851746
10000,16,256,400,600,0.3,client,online,roudn1,3.1149669580045156
10000,16,256,400,600,0.3,client,online,roudn1,3.1304418919899035
10000,16,256,400,600,0.3,client,online,roudn1,3.088656056992477
10000,16,256,400,600,0.3,client,online,roudn1,3.1264122780121397
10000,16,256,400,600,0.3,client,online,roudn1,3.1187061439850368
10000,16,256,400,600,0.3,client,online,roudn1,3.150114243006101
10000,16,256,400,600,0.3,client,online,roudn1,3.1255283300124574
10000,16,256,400,600,0.3,client,online,roudn1,3.1199609549948946
10000,16,256,400,600,0.3,client,online,roudn1,3.1104844820220023
10000,16,256,400,600,0.3,client,online,roudn1,3.2387403049797285
10000,16,256,400,600,0.3,client,online,roudn1,3.17485266100266
10000,16,256,400,600,0.3,client,online,roudn1,3.114343811001163
10000,16,256,400,600,0.3,client,online,roudn1,3.110442917997716
10000,16,256,400,600,0.3,client,online,roudn1,3.0981662969861645
10000,16,256,400,600,0.3,client,online,roudn1,3.0988468239957
10000,16,256,400,600,0.3,client,online,roudn1,3.1668304330087267
10000,16,256,400,600,0.3,client,online,roudn1,3.108416100993054
10000,16,256,400,600,0.3,client,online,roudn1,3.0569573320099153
10000,16,256,400,600,0.3,client,online,roudn1,3.1620545120094903
10000,16,256,400,600,0.3,client,online,roudn1,3.111619341012556
10000,16,256,400,600,0.3,client,online,roudn1,3.1164929420046974
10000,16,256,400,600,0.3,client,online,roudn1,3.1110482049989514
10000,16,256,400,600,0.3,client,online,roudn1,3.095364981010789
10000,16,256,400,600,0.3,client,online,roudn1,3.04610097699333
10000,16,256,400,600,0.3,client,online,roudn1,3.1031212999951094
10000,16,256,400,600,0.3,client,online,roudn1,3.0993117400212213
10000,16,256,400,600,0.3,client,online,roudn1,3.3748895679891575
10000,16,256,400,600,0.3,client,online,roudn1,3.125116724986583
10000,16,256,400,600,0.3,client,online,roudn1,3.0544468730222434
10000,16,256,400,600,0.3,client,online,roudn1,3.1298197969736066
10000,16,256,400,600,0.3,client,online,roudn1,3.034247656003572
10000,16,256,400,600,0.3,client,online,roudn1,3.1389684330206364
10000,16,256,400,600,0.3,client,online,roudn1,3.074796131986659
10000,16,256,400,600,0.3,client,online,roudn1,3.0734674829873256
10000,16,256,400,600,0.3,client,online,roudn1,3.145417136984179
10000,16,256,400,600,0.3,client,online,roudn1,3.11462363100145
10000,16,256,400,600,0.3,client,online,roudn1,3.1582548590085935
10000,16,256,400,600,0.3,client,online,roudn1,3.14597528197919
10000,16,256,400,600,0.3,client,online,roudn1,3.173871203995077
10000,16,256,400,600,0.3,client,online,roudn1,3.1889642649912275
10000,16,256,400,600,0.3,client,online,roudn1,3.134979219001252
10000,16,256,400,600,0.3,client,online,roudn1,3.076848404976772
10000,16,256,400,600,0.3,client,online,roudn1,3.1599734230258036
10000,16,256,400,600,0.3,client,online,roudn1,3.2594502290012315
10000,16,256,400,600,0.3,client,online,roudn1,3.2073101259884425
10000,16,256,400,600,0.3,client,online,roudn1,3.265795960003743
10000,16,256,400,600,0.3,client,online,roudn1,3.056734044017503
10000,16,256,400,600,0.3,client,online,roudn1,3.2638258489896543
10000,16,256,400,600,0.3,client,online,roudn1,3.409872122021625
10000,16,256,400,600,0.3,client,online,roudn1,3.135663150023902
10000,16,256,400,600,0.3,client,online,roudn1,3.0730876800080296
10000,16,256,400,600,0.3,client,online,roudn1,3.023678792989813
10000,16,256,400,600,0.3,client,online,roudn1,3.104333473020233
10000,16,256,400,600,0.3,client,online,roudn1,3.0594337899819948
10000,16,256,400,600,0.3,client,online,roudn1,3.0935866119980346
10000,16,256,400,600,0.3,client,online,roudn1,3.3087249450036325
10000,16,256,400,600,0.3,client,online,roudn1,3.111496992991306
10000,16,256,400,600,0.3,client,online,roudn1,3.1508198590017855
10000,16,256,400,600,0.3,client,online,roudn1,3.102026095002657
10000,16,256,400,600,0.3,client,online,roudn1,3.0532447989971843
10000,16,256,400,600,0.3,client,online,roudn1,3.125207072997
10000,16,256,400,600,0.3,client,online,roudn1,3.328604798007291
10000,16,256,400,600,0.3,client,online,roudn1,3.115573208022397
10000,16,256,400,600,0.3,client,online,roudn1,3.101209199987352
10000,16,256,400,600,0.3,client,online,roudn1,3.122784154023975
10000,16,256,400,600,0.3,client,online,roudn1,3.130581868987065
10000,16,256,400,600,0.3,client,online,roudn1,3.1204137410095427
10000,16,256,400,600,0.3,client,online,roudn1,3.14795980299823
10000,16,256,400,600,0.3,client,online,roudn1,3.05144984999788
10000,16,256,400,600,0.3,client,online,roudn1,3.1080242110183463
10000,16,256,400,600,0.3,client,online,roudn1,3.1294382339983713
10000,16,256,400,600,0.3,client,online,roudn1,3.0824423780140933
10000,16,256,400,600,0.3,client,online,roudn1,3.106157455011271
10000,16,256,400,600,0.3,client,online,roudn1,3.1115540400205646
10000,16,256,400,600,0.3,client,online,roudn1,3.166318614006741
10000,16,256,400,600,0.3,client,online,roudn1,3.1374059400113765
10000,16,256,400,600,0.3,client,online,roudn1,3.0284484989824705
10000,16,256,400,600,0.3,client,online,roudn1,3.117084731988143
10000,16,256,400,600,0.3,client,online,roudn1,3.0833730650192592
10000,16,256,400,600,0.3,client,online,roudn1,3.3209286290220916
10000,16,256,400,600,0.3,client,online,roudn1,3.0915986349864397
10000,16,256,400,600,0.3,client,online,roudn1,3.0978332970116753
10000,16,256,400,600,0.3,client,online,roudn1,3.1046796290029306
10000,16,256,400,600,0.3,client,online,roudn1,3.118375655001728
10000,16,256,400,600,0.3,client,online,roudn1,3.1232857819995843
10000,16,256,400,600,0.3,client,online,roudn1,3.099543858988909
10000,16,256,400,600,0.3,client,online,roudn1,3.1015458709734958
10000,16,256,400,600,0.3,client,online,roudn1,3.0500181110110134
10000,16,256,400,600,0.3,client,online,roudn1,3.0242676139750984
10000,16,256,400,600,0.3,client,online,roudn1,3.1055531990132295
10000,16,256,400,600,0.3,client,online,roudn1,3.0960736400156748
10000,16,256,400,600,0.3,client,online,roudn1,3.0784995679860003
10000,16,256,400,600,0.3,client,online,roudn1,3.1015234730148222
10000,16,256,400,600,0.3,client,online,roudn1,3.0752974409842864
10000,16,256,400,600,0.3,client,online,roudn1,3.0826728219981305
10000,16,256,400,600,0.3,client,online,roudn1,3.1185966019984335
10000,16,256,400,600,0.3,client,online,roudn1,3.116865514020901
10000,16,256,400,600,0.3,client,online,roudn1,3.1516939850116614
10000,16,256,400,600,0.3,client,online,roudn1,3.2921713599935174
10000,16,256,400,600,0.3,client,online,roudn1,3.102676912996685
10000,16,256,400,600,0.3,client,online,roudn1,3.11962472597952
10000,16,256,400,600,0.3,client,online,roudn1,3.1030788839852903
10000,16,256,400,600,0.3,client,online,roudn1,3.091858683008468
10000,16,256,400,600,0.3,client,online,roudn1,3.0886153700121213
10000,16,256,400,600,0.3,client,online,roudn1,3.1286742460215464
10000,16,256,400,600,0.3,client,online,roudn1,3.0888361760007683
10000,16,256,400,600,0.3,client,online,roudn1,3.1155859169957694
10000,16,256,400,600,0.3,client,online,roudn1,3.176047002983978
10000,16,256,400,600,0.3,client,online,roudn1,3.0781324399868026
10000,16,256,400,600,0.3,client,online,roudn1,3.2143750990217086
10000,16,256,400,600,0.3,client,online,roudn1,3.161641735001467
10000,16,256,400,600,0.3,client,online,roudn1,3.2184414729999844
10000,16,256,400,600,0.3,client,online,roudn1,3.243377120990772
10000,16,256,400,600,0.3,client,online,roudn1,3.1796236469817813
10000,16,256,400,600,0.3,client,online,roudn1,3.1702878329961095
10000,16,256,400,600,0.3,client,online,roudn1,3.204060137999477
10000,16,256,400,600,0.3,client,online,roudn1,3.182378700992558
10000,16,256,400,600,0.3,client,online,roudn1,3.101021092996234
10000,16,256,400,600,0.3,client,online,roudn1,3.3355714210192673
10000,16,256,400,600,0.3,client,online,roudn1,2.9928405359969474
10000,16,256,400,600,0.3,client,online,roudn1,3.010741901991423
10000,16,256,400,600,0.3,client,online,roudn1,3.1443234059843235
10000,16,256,400,600,0.3,client,online,roudn1,3.1467717929917853
10000,16,256,400,600,0.3,client,online,roudn1,3.05943327100249
10000,16,256,400,600,0.3,client,online,roudn1,3.109670714009553
10000,16,256,400,600,0.3,client,online,roudn1,3.1240275360178202
10000,16,256,400,600,0.3,client,online,roudn1,3.0854301399958786
10000,16,256,400,600,0.3,client,online,roudn1,3.1769979060045443
10000,16,256,400,600,0.3,client,online,roudn1,3.104062658996554
10000,16,256,400,600,0.3,client,online,roudn1,3.0589458419999573
10000,16,256,400,600,0.3,client,online,roudn1,3.050774023984559
10000,16,256,400,600,0.3,client,online,roudn1,3.1121228099800646
10000,16,256,400,600,0.3,client,online,roudn1,3.2077684980176855
10000,16,256,400,600,0.3,client,online,roudn1,3.100777665997157
10000,16,256,400,600,0.3,client,online,roudn1,3.0682380049838684
10000,16,256,400,600,0.3,client,online,roudn1,3.102789066004334
10000,16,256,400,600,0.3,client,online,roudn1,3.0646300519874785
10000,16,256,400,600,0.3,client,online,roudn1,3.1508498479961418
10000,16,256,400,600,0.3,client,online,roudn1,3.4530611880181823
10000,16,256,400,600,0.3,client,online,roudn1,3.1960310509894043
10000,16,256,400,600,0.3,client,online,roudn1,3.2118282149895094
10000,16,256,400,600,0.3,client,online,roudn1,3.1106721890100744
10000,16,256,400,600,0.3,client,online,roudn1,3.2020843790087383
10000,16,256,400,600,0.3,client,online,roudn1,3.2156591069942806
10000,16,256,400,600,0.3,client,online,roudn1,3.1253170420241076
10000,16,256,400,600,0.3,client,online,roudn1,3.2884641629934777
10000,16,256,400,600,0.3,client,online,roudn1,3.151976555993315
10000,16,256,400,600,0.3,client,online,roudn1,3.110180907009635
10000,16,256,400,600,0.3,client,online,roudn1,3.081834381009685
10000,16,256,400,600,0.3,client,online,roudn1,3.1402086290181614
10000,16,256,400,600,0.3,client,online,roudn1,3.1324827909993473
10000,16,256,400,600,0.3,client,online,roudn1,3.1194849259918556
10000,16,256,400,600,0.3,client,online,roudn1,3.1980499670025893
10000,16,256,400,600,0.3,client,online,roudn1,3.1305206590041053
10000,16,256,400,600,0.3,client,online,roudn1,3.1796825070050545
10000,16,256,400,600,0.3,client,online,roudn1,3.12466817398672
10000,16,256,400,600,0.3,client,online,roudn1,3.1612438799929805
10000,16,256,400,600,0.3,client,online,roudn1,3.0423535910085775
10000,16,256,400,600,0.3,client,online,roudn1,3.126483961008489
10000,16,256,400,600,0.3,client,online,roudn1,3.4187014549970627
10000,16,256,400,600,0.3,client,online,roudn1,3.0811536080145743
10000,16,256,400,600,0.3,client,online,roudn1,3.1452371240011416
10000,16,256,400,600,0.3,client,online,roudn1,3.071674142993288
10000,16,256,400,600,0.3,client,online,roudn1,3.117798427003436
10000,16,256,400,600,0.3,client,online,roudn1,3.1063326509902254
10000,16,256,400,600,0.3,client,online,roudn1,3.102114839013666
10000,16,256,400,600,0.3,client,online,roudn1,3.178788193996297
10000,16,256,400,600,0.3,client,online,roudn1,3.0605635670071933
10000,16,256,400,600,0.3,client,online,roudn1,3.1823778219986707
10000,16,256,400,600,0.3,client,online,roudn1,3.0941569749847986
10000,16,256,400,600,0.3,server,online,round1,0.11269203500705771
10000,16,256,400,600,0.3,server,online,round1,0.12509051599772647
10000,16,256,400,600,0.3,server,online,round1,0.11913343600463122
10000,16,256,400,600,0.3,server,online,round1,0.12156086199684069
10000,16,256,400,600,0.3,server,online,round1,0.11569531098939478
10000,16,256,400,600,0.3,client,online,round2,6.7459807400009595
10000,16,256,400,600,0.3,client,online,round2,6.627965550986119
10000,16,256,400,600,0.3,client,online,round2,6.630562178004766
10000,16,256,400,600,0.3,client,online,round2,6.749455377983395
10000,16,256,400,600,0.3,client,online,round2,6.8226538140152115
10000,16,256,400,600,0.3,client,online,round2,6.710166806995403
10000,16,256,400,600,0.3,client,online,round2,6.733410358981928
10000,16,256,400,600,0.3,client,online,round2,6.707102953019785
10000,16,256,400,600,0.3,client,online,round2,6.863062004005769
10000,16,256,400,600,0.3,client,online,round2,6.881585268012714
10000,16,256,400,600,0.3,client,online,round2,6.7677169109811075
10000,16,256,400,600,0.3,client,online,round2,6.71922108498984
10000,16,256,400,600,0.3,client,online,round2,6.730018169997493
10000,16,256,400,600,0.3,client,online,round2,6.887658685009228
10000,16,256,400,600,0.3,client,online,round2,6.952502099011326
10000,16,256,400,600,0.3,client,online,round2,6.912152272008825
10000,16,256,400,600,0.3,client,online,round2,6.897279624012299
10000,16,256,400,600,0.3,client,online,round2,6.993194754002616
10000,16,256,400,600,0.3,client,online,round2,6.879979874007404
10000,16,256,400,600,0.3,client,online,round2,6.76743257700582
10000,16,256,400,600,0.3,client,online,round2,6.733466370002134
10000,16,256,400,600,0.3,client,online,round2,6.7349202430050354
10000,16,256,400,600,0.3,client,online,round2,6.80249771400122
10000,16,256,400,600,0.3,client,online,round2,6.714551165990997
10000,16,256,400,600,0.3,client,online,round2,6.7638159839843865
10000,16,256,400,600,0.3,client,online,round2,6.8945260559848975
10000,16,256,400,600,0.3,client,online,round2,6.686415598000167
10000,16,256,400,600,0.3,client,online,round2,6.814548467984423
10000,16,256,400,600,0.3,client,online,round2,6.798430031980388
10000,16,256,400,600,0.3,client,online,round2,6.933548486995278
10000,16,256,400,600,0.3,client,online,round2,6.7046466630126815
10000,16,256,400,600,0.3,client,online,round2,6.757247884990647
10000,16,256,400,600,0.3,client,online,round2,6.693135147972498
10000,16,256,400,600,0.3,client,online,round2,6.650634993013227
10000,16,256,400,600,0.3,client,online,round2,6.7466496439883485
10000,16,256,400,600,0.3,client,online,round2,6.788529556011781
10000,16,256,400,600,0.3,client,online,round2,6.73744361900026
10000,16,256,400,600,0.3,client,online,round2,6.630603752011666
10000,16,256,400,600,0.3,client,online,round2,6.761517256993102
10000,16,256,400,600,0.3,client,online,round2,6.651578288001474
10000,16,256,400,600,0.3,client,online,round2,6.735440402990207
10000,16,256,400,600,0.3,client,online,round2,6.726588304009056
10000,16,256,400,600,0.3,client,online,round2,6.756289582001045
10000,16,256,400,600,0.3,client,online,round2,6.8269469249935355
10000,16,256,400,600,0.3,client,online,round2,6.736782465974102
10000,16,256,400,600,0.3,client,online,round2,6.723954933986533
10000,16,256,400,600,0.3,client,online,round2,6.882799857005011
10000,16,256,400,600,0.3,client,online,round2,6.828304836992174
10000,16,256,400,600,0.3,client,online,round2,6.767441605014028
10000,16,256,400,600,0.3,client,online,round2,6.68896001498797
10000,16,256,400,600,0.3,client,online,round2,6.69069947800017
10000,16,256,400,600,0.3,client,online,round2,6.646173482004087
10000,16,256,400,600,0.3,client,online,round2,6.761128579993965
10000,16,256,400,600,0.3,client,online,round2,6.764267216989538
10000,16,256,400,600,0.3,client,online,round2,6.705916432023514
10000,16,256,400,600,0.3,client,online,round2,6.716944293992128
10000,16,256,400,600,0.3,client,online,round2,6.736419112014119
10000,16,256,400,600,0.3,client,online,round2,6.629198078007903
10000,16,256,400,600,0.3,client,online,round2,6.89346953300992
10000,16,256,400,600,0.3,client,online,round2,6.734660030982923
10000,16,256,400,600,0.3,client,online,round2,6.748611208022339
10000,16,256,400,600,0.3,client,online,round2,6.7630379750044085
10000,16,256,400,600,0.3,client,online,round2,6.709235216025263
10000,16,256,400,600,0.3,client,online,round2,6.745121546991868
10000,16,256,400,600,0.3,client,online,round2,6.690924102993449
10000,16,256,400,600,0.3,client,online,round2,6.695513203012524
10000,16,256,400,600,0.3,client,online,round2,6.754955869022524
10000,16,256,400,600,0.3,client,online,round2,6.7335672530171
10000,16,256,400,600,0.3,client,online,round2,6.675785659987014
10000,16,256,400,600,0.3,client,online,round2,6.6259243820095435
10000,16,256,400,600,0.3,client,online,round2,6.695979634008836
10000,16,256,400,600,0.3,client,online,round2,6.753656521002995
10000,16,256,400,600,0.3,client,online,round2,6.6912529619876295
10000,16,256,400,600,0.3,client,online,round2,6.735425192018738
10000,16,256,400,600,0.3,client,online,round2,6.7392160710005555
10000,16,256,400,600,0.3,client,online,round2,6.634245255001588
10000,16,256,400,600,0.3,client,online,round2,6.810197662998689
10000,16,256,400,600,0.3,client,online,round2,6.889342878013849
10000,16,256,400,600,0.3,client,online,round2,6.654941664019134
10000,16,256,400,600,0.3,client,online,round2,6.713658089982346
10000,16,256,400,600,0.3,client,online,round2,6.793818577978527
10000,16,256,400,600,0.3,client,online,round2,6.6612315280071925
10000,16,256,400,600,0.3,client,online,round2,6.69632761698449
10000,16,256,400,600,0.3,client,online,round2,6.697760004986776
10000,16,256,400,600,0.3,client,online,round2,6.654094842000632
10000,16,256,400,600,0.3,client,online,round2,6.887457220989745
10000,16,256,400,600,0.3,client,online,round2,6.740442787995562
10000,16,256,400,600,0.3,client,online,round2,6.748877230013022
10000,16,256,400,600,0.3,client,online,round2,6.794745720981155
10000,16,256,400,600,0.3,client,online,round2,6.773755687987432
10000,16,256,400,600,0.3,client,online,round2,6.609408856980735
10000,16,256,400,600,0.3,client,online,round2,6.786617509002099
10000,16,256,400,600,0.3,client,online,round2,6.717594668007223
10000,16,256,400,600,0.3,client,online,round2,6.8866682939988095
10000,16,256,400,600,0.3,client,online,round2,6.900982071005274
10000,16,256,400,600,0.3,client,online,round2,6.774383379990468
10000,16,256,400,600,0.3,client,online,round2,6.7873920330021065
10000,16,256,400,600,0.3,client,online,round2,6.79343111399794
10000,16,256,400,600,0.3,client,online,round2,6.909864664019551
10000,16,256,400,600,0.3,client,online,round2,6.702113267005188
10000,16,256,400,600,0.3,client,online,round2,6.744420264993096
10000,16,256,400,600,0.3,client,online,round2,6.787947119999444
10000,16,256,400,600,0.3,client,online,round2,6.786540176020935
10000,16,256,400,600,0.3,client,online,round2,6.697841151006287
10000,16,256,400,600,0.3,client,online,round2,6.815389581985073
10000,16,256,400,600,0.3,client,online,round2,6.817166941007599
10000,16,256,400,600,0.3,client,online,round2,6.771353421994718
10000,16,256,400,600,0.3,client,online,round2,6.760830090002855
10000,16,256,400,600,0.3,client,online,round2,6.7415600400127005
10000,16,256,400,600,0.3,client,online,round2,6.858997117000399
10000,16,256,400,600,0.3,client,online,round2,6.758683894004207
10000,16,256,400,600,0.3,client,online,round2,6.83458170099766
10000,16,256,400,600,0.3,client,online,round2,6.8178199820104055
10000,16,256,400,600,0.3,client,online,round2,6.790842713002348
10000,16,256,400,600,0.3,client,online,round2,6.715267024002969
10000,16,256,400,600,0.3,client,online,round2,6.7031296960194595
10000,16,256,400,600,0.3,client,online,round2,6.716993314010324
10000,16,256,400,600,0.3,client,online,round2,6.770291392022045
10000,16,256,400,600,0.3,client,online,round2,6.682443655998213
10000,16,256,400,600,0.3,client,online,round2,6.720648971007904
10000,16,256,400,600,0.3,client,online,round2,6.745504603983136
10000,16,256,400,600,0.3,client,online,round2,6.681810078007402
10000,16,256,400,600,0.3,client,online,round2,6.764718140009791
10000,16,256,400,600,0.3,client,online,round2,6.842295879003359
10000,16,256,400,600,0.3,client,online,round2,6.927797688986175
10000,16,256,400,600,0.3,client,online,round2,6.71606790999067
10000,16,256,400,600,0.3,client,online,round2,6.792330241994932
10000,16,256,400,600,0.3,client,online,round2,6.690661475004163
