dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
100000,16,256,400,600,0.1,client,online,round2,54.634956307010725
100000,16,256,400,600,0.1,client,online,round2,55.19499572098721
100000,16,256,400,600,0.1,client,online,round2,55.17220843199175
100000,16,256,400,600,0.1,client,online,round2,55.54305392294191
100000,16,256,400,600,0.1,client,online,round2,54.793407815974206
100000,16,256,400,600,0.1,client,online,round2,55.336057131993584
100000,16,256,400,600,0.1,client,online,round2,54.41860758594703
100000,16,256,400,600,0.1,client,online,round2,55.20987925201189
100000,16,256,400,600,0.1,client,online,round2,55.568664959981106
100000,16,256,400,600,0.1,client,online,round2,55.105453166994266
100000,16,256,400,600,0.1,client,online,round2,54.54782768106088
100000,16,256,400,600,0.1,client,online,round2,54.807093955925666
100000,16,256,400,600,0.1,client,online,round2,55.82253965502605
100000,16,256,400,600,0.1,client,online,round2,54.69874113693368
100000,16,256,400,600,0.1,client,online,round2,54.895232659066096
100000,16,256,400,600,0.1,client,online,round2,54.60304871806875
100000,16,256,400,600,0.1,client,online,round2,54.809018071973696
100000,16,256,400,600,0.1,client,online,round2,54.72724558401387
100000,16,256,400,600,0.1,client,online,round2,55.49723627604544
100000,16,256,400,600,0.1,client,online,round2,55.029218561947346
100000,16,256,400,600,0.1,client,online,round2,54.82367071893532
100000,16,256,400,600,0.1,client,online,round2,55.19382190599572
100000,16,256,400,600,0.1,client,online,round2,54.63947952503804
100000,16,256,400,600,0.1,client,online,round2,55.2998863349203
100000,16,256,400,600,0.1,client,online,round2,55.79515631101094
100000,16,256,400,600,0.1,client,online,round2,54.577276053023525
100000,16,256,400,600,0.1,client,online,round2,54.8470776330214
100000,16,256,400,600,0.1,client,online,round2,54.903145233984105
100000,16,256,400,600,0.1,client,online,round2,54.82016708201263
100000,16,256,400,600,0.1,client,online,round2,55.03308908001054
100000,16,256,400,600,0.1,client,online,round2,54.808178852079436
100000,16,256,400,600,0.1,client,online,round2,54.861947442987
100000,16,256,400,600,0.1,client,online,round2,55.32748650095891
100000,16,256,400,600,0.1,client,online,round2,54.745726768975146
100000,16,256,400,600,0.1,client,online,round2,55.27133446699008
100000,16,256,400,600,0.1,client,online,round2,54.475917270057835
100000,16,256,400,600,0.1,client,online,round2,55.10379528196063
100000,16,256,400,600,0.1,client,online,round2,56.26756469300017
100000,16,256,400,600,0.1,client,online,round2,55.3755382449599
100000,16,256,400,600,0.1,client,online,round2,55.38114437798504
100000,16,256,400,600,0.1,client,online,round2,55.86871401302051
100000,16,256,400,600,0.1,client,online,round2,54.62045237305574
100000,16,256,400,600,0.1,server,online,round2,0.0424817519960925
100000,16,256,400,600,0.1,server,online,round2,0.0003160459455102682
100000,16,256,400,600,0.1,server,online,round2,0.00024082895833998919
100000,16,256,400,600,0.1,server,online,round2,0.0002365889959037304
100000,16,256,400,600,0.1,server,online,round2,3.5883975215256214e-05
100000,16,256,400,600,0.1,client,online,round4,0.12560163193847984
100000,16,256,400,600,0.1,client,online,round4,0.11927587492391467
100000,16,256,400,600,0.1,client,online,round4,0.12086436501704156
100000,16,256,400,600,0.1,client,online,round4,0.12366049399133772
100000,16,256,400,600,0.1,client,online,round4,0.120329329976812
100000,16,256,400,600,0.1,client,online,round4,0.12183201697189361
100000,16,256,400,600,0.1,client,online,round4,0.12095254601445049
100000,16,256,400,600,0.1,client,online,round4,0.11951635498553514
100000,16,256,400,600,0.1,client,online,round4,0.12093870795797557
100000,16,256,400,600,0.1,client,online,round4,0.119499176973477
100000,16,256,400,600,0.1,client,online,round4,0.1186305140145123
100000,16,256,400,600,0.1,client,online,round4,0.1183853349648416
100000,16,256,400,600,0.1,client,online,round4,0.11754261399619281
100000,16,256,400,600,0.1,client,online,round4,0.11748635198455304
100000,16,256,400,600,0.1,client,online,round4,0.11927093891426921
100000,16,256,400,600,0.1,client,online,round4,0.11804515705443919
100000,16,256,400,600,0.1,client,online,round4,0.11823184706736356
100000,16,256,400,600,0.1,client,online,round4,0.11587014398537576
100000,16,256,400,600,0.1,client,online,round4,0.11591142194811255
100000,16,256,400,600,0.1,client,online,round4,0.11260246403981
100000,16,256,400,600,0.1,client,online,round4,4.453134260023944
100000,16,256,400,600,0.1,client,online,round4,0.13464316702447832
100000,16,256,400,600,0.1,client,online,round4,0.13276833994314075
100000,16,256,400,600,0.1,client,online,round4,0.13266928808297962
100000,16,256,400,600,0.1,client,online,round4,0.1227115869987756
100000,16,256,400,600,0.1,client,online,round4,0.11320314602926373
100000,16,256,400,600,0.1,client,online,round4,0.11604470398742706
100000,16,256,400,600,0.1,client,online,round4,0.11697094095870852
100000,16,256,400,600,0.1,client,online,round4,0.11750022904016078
100000,16,256,400,600,0.1,client,online,round4,0.11716508900281042
100000,16,256,400,600,0.1,client,online,round4,0.11957391304895282
100000,16,256,400,600,0.1,client,online,round4,0.11735977593343705
100000,16,256,400,600,0.1,client,online,round4,0.11534232005942613
100000,16,256,400,600,0.1,client,online,round4,0.1166913480265066
100000,16,256,400,600,0.1,client,online,round4,0.11305645992979407
100000,16,256,400,600,0.1,client,online,round4,0.11725947796367109
100000,16,256,400,600,0.1,client,online,round4,0.11690009199082851
100000,16,256,400,600,0.1,client,online,round4,0.1161220510257408
100000,16,256,400,600,0.1,client,online,round4,0.11639036098495126
100000,16,256,400,600,0.1,client,online,round4,0.11401376000139862
100000,16,256,400,600,0.1,client,online,round4,0.11612974596209824
100000,16,256,400,600,0.1,client,online,round4,0.11676520202308893
100000,16,256,400,600,0.1,client,online,round4,0.11906474700663239
100000,16,256,400,600,0.1,client,online,round4,0.11728321900591254
100000,16,256,400,600,0.1,client,online,round4,0.11996542999986559
100000,16,256,400,600,0.1,client,online,round4,0.11788619100116193
100000,16,256,400,600,0.1,client,online,round4,0.11794173601083457
100000,16,256,400,600,0.1,client,online,round4,0.11917658091988415
100000,16,256,400,600,0.1,client,online,round4,0.1187225270550698
100000,16,256,400,600,0.1,client,online,round4,0.1175653850659728
100000,16,256,400,600,0.1,client,online,round4,0.11757152795325965
100000,16,256,400,600,0.1,client,online,round4,0.11558842100203037
100000,16,256,400,600,0.1,client,online,round4,0.11809592403005809
100000,16,256,400,600,0.1,client,online,round4,2.3236094519961625
100000,16,256,400,600,0.1,client,online,round4,0.11743087903596461
100000,16,256,400,600,0.1,client,online,round4,0.12543600797653198
100000,16,256,400,600,0.1,client,online,round4,0.11632452695630491
100000,16,256,400,600,0.1,client,online,round4,0.1170288739958778
100000,16,256,400,600,0.1,client,online,round4,0.11662479001097381
100000,16,256,400,600,0.1,client,online,round4,0.11822489509359002
100000,16,256,400,600,0.1,client,online,round4,0.11586092796642333
100000,16,256,400,600,0.1,client,online,round4,0.11565813503693789
100000,16,256,400,600,0.1,client,online,round4,0.11082196002826095
100000,16,256,400,600,0.1,client,online,round4,0.11383559997193515
100000,16,256,400,600,0.1,client,online,round4,0.11803174496162683
100000,16,256,400,600,0.1,client,online,round4,0.11897965194657445
100000,16,256,400,600,0.1,client,online,round4,0.11634322803001851
100000,16,256,400,600,0.1,client,online,round4,0.11838947900105268
100000,16,256,400,600,0.1,client,online,round4,0.11561597895342857
100000,16,256,400,600,0.1,client,online,round4,0.11634117597714067
100000,16,256,400,600,0.1,client,online,round4,0.11568046605680138
100000,16,256,400,600,0.1,client,online,round4,0.11656979098916054
100000,16,256,400,600,0.1,client,online,round4,0.11761512991506606
100000,16,256,400,600,0.1,client,online,round4,0.11517960601486266
100000,16,256,400,600,0.1,client,online,round4,0.11761859199032187
100000,16,256,400,600,0.1,client,online,round4,0.11685842298902571
100000,16,256,400,600,0.1,client,online,round4,0.11698746494948864
100000,16,256,400,600,0.1,client,online,round4,0.1098651469219476
100000,16,256,400,600,0.1,client,online,round4,0.11687782499939203
100000,16,256,400,600,0.1,client,online,round4,0.11188493098597974
100000,16,256,400,600,0.1,client,online,round4,0.11228483193553984
100000,16,256,400,600,0.1,client,online,round4,0.11537090199999511
100000,16,256,400,600,0.1,client,online,round4,0.11783686093986034
100000,16,256,400,600,0.1,client,online,round4,0.11593558196909726
100000,16,256,400,600,0.1,client,online,round4,0.1174620749661699
100000,16,256,400,600,0.1,client,online,round4,0.11582464503590018
100000,16,256,400,600,0.1,client,online,round4,0.1152807300677523
100000,16,256,400,600,0.1,client,online,round4,0.11429198493715376
100000,16,256,400,600,0.1,client,online,round4,0.11658233404159546
100000,16,256,400,600,0.1,client,online,round4,0.11894847801886499
100000,16,256,400,600,0.1,client,online,round4,0.1145285660168156
100000,16,256,400,600,0.1,client,online,round4,0.11281506100203842
100000,16,256,400,600,0.1,client,online,round4,0.11839248705655336
100000,16,256,400,600,0.1,client,online,round4,0.1172224550973624
100000,16,256,400,600,0.1,client,online,round4,2.2623396989656612
100000,16,256,400,600,0.1,client,online,round4,0.11524414201267064
100000,16,256,400,600,0.1,client,online,round4,0.11602325108833611
100000,16,256,400,600,0.1,client,online,round4,0.11568721802905202
100000,16,256,400,600,0.1,client,online,round4,0.11503876990173012
100000,16,256,400,600,0.1,client,online,round4,0.11639013304375112
100000,16,256,400,600,0.1,client,online,round4,0.11743177997414023
100000,16,256,400,600,0.1,client,online,round4,0.11672814493067563
100000,16,256,400,600,0.1,client,online,round4,0.11372227501124144
100000,16,256,400,600,0.1,client,online,round4,0.11669026699382812
100000,16,256,400,600,0.1,client,online,round4,0.11653435800690204
100000,16,256,400,600,0.1,client,online,round4,0.1184108080342412
100000,16,256,400,600,0.1,client,online,round4,0.11604597605764866
100000,16,256,400,600,0.1,client,online,round4,0.14362195995636284
100000,16,256,400,600,0.1,client,online,round4,0.1403792720520869
100000,16,256,400,600,0.1,client,online,round4,0.1365496659418568
100000,16,256,400,600,0.1,client,online,round4,0.12952459196094424
100000,16,256,400,600,0.1,client,online,round4,0.12803903804160655
100000,16,256,400,600,0.1,client,online,round4,0.12237639201339334
100000,16,256,400,600,0.1,client,online,round4,0.12208026798907667
100000,16,256,400,600,0.1,client,online,round4,0.12760289502330124
100000,16,256,400,600,0.1,client,online,round4,0.12844335893169045
100000,16,256,400,600,0.1,client,online,round4,0.12560362799558789
100000,16,256,400,600,0.1,client,online,round4,0.12548174802213907
100000,16,256,400,600,0.1,client,online,round4,0.12665458396077156
100000,16,256,400,600,0.1,client,online,round4,0.12401062995195389
100000,16,256,400,600,0.1,client,online,round4,0.12978022696916014
100000,16,256,400,600,0.1,client,online,round4,0.1277762019308284
100000,16,256,400,600,0.1,client,online,round4,0.1331605319865048
100000,16,256,400,600,0.1,client,online,round4,0.12894564005546272
100000,16,256,400,600,0.1,client,online,round4,0.12171197100542486
100000,16,256,400,600,0.1,client,online,round4,0.12416817795019597
100000,16,256,400,600,0.1,client,online,round4,0.11830861598718911
100000,16,256,400,600,0.1,client,online,round4,0.12387112202122808
100000,16,256,400,600,0.1,client,online,round4,0.12866722606122494
100000,16,256,400,600,0.1,client,online,round4,0.1297938070492819
100000,16,256,400,600,0.1,client,online,round4,0.12977220490574837
100000,16,256,400,600,0.1,client,online,round4,0.13335378502961248
100000,16,256,400,600,0.1,client,online,round4,0.12472354504279792
100000,16,256,400,600,0.1,client,online,round4,0.1308379409601912
100000,16,256,400,600,0.1,client,online,round4,0.1292271849233657
100000,16,256,400,600,0.1,client,online,round4,0.13586542289704084
100000,16,256,400,600,0.1,client,online,round4,0.13125507801305503
100000,16,256,400,600,0.1,client,online,round4,0.12116214202251285
100000,16,256,400,600,0.1,client,online,round4,0.11580657702870667
100000,16,256,400,600,0.1,client,online,round4,0.11647206207271665
100000,16,256,400,600,0.1,client,online,round4,0.1141126099973917
100000,16,256,400,600,0.1,client,online,round4,0.11383933806791902
100000,16,256,400,600,0.1,client,online,round4,0.11371488904114813
100000,16,256,400,600,0.1,client,online,round4,0.11084499501157552
100000,16,256,400,600,0.1,client,online,round4,2.597588054020889
100000,16,256,400,600,0.1,client,online,round4,0.14754878799431026
100000,16,256,400,600,0.1,client,online,round4,0.1526259770616889
100000,16,256,400,600,0.1,client,online,round4,0.14700730808544904
100000,16,256,400,600,0.1,client,online,round4,0.14009025797713548
100000,16,256,400,600,0.1,client,online,round4,0.1262324689887464
100000,16,256,400,600,0.1,client,online,round4,0.1294659790582955
100000,16,256,400,600,0.1,client,online,round4,0.1318273440701887
100000,16,256,400,600,0.1,client,online,round4,0.1273536840453744
100000,16,256,400,600,0.1,client,online,round4,0.12980228895321488
100000,16,256,400,600,0.1,client,online,round4,0.13462773896753788
100000,16,256,400,600,0.1,client,online,round4,0.13542275095824152
100000,16,256,400,600,0.1,client,online,round4,0.139866926940158
100000,16,256,400,600,0.1,client,online,round4,0.12982589099556208
100000,16,256,400,600,0.1,client,online,round4,0.13649747101590037
100000,16,256,400,600,0.1,client,online,round4,0.13732698105741292
100000,16,256,400,600,0.1,client,online,round4,0.1350175669649616
100000,16,256,400,600,0.1,client,online,round4,0.13097759906668216
100000,16,256,400,600,0.1,client,online,round4,0.13122040801681578
100000,16,256,400,600,0.1,client,online,round4,0.11934166203718632
100000,16,256,400,600,0.1,client,online,round4,0.12266133504454046
100000,16,256,400,600,0.1,client,online,round4,0.12242716795299202
100000,16,256,400,600,0.1,client,online,round4,0.12111091008409858
100000,16,256,400,600,0.1,client,online,round4,0.12864321703091264
100000,16,256,400,600,0.1,client,online,round4,0.12817902106326073
100000,16,256,400,600,0.1,client,online,round4,0.12667679600417614
100000,16,256,400,600,0.1,client,online,round4,0.12163629604037851
100000,16,256,400,600,0.1,client,online,round4,0.12304300698451698
100000,16,256,400,600,0.1,client,online,round4,0.12059159495402128
100000,16,256,400,600,0.1,client,online,round4,0.11896732391323894
100000,16,256,400,600,0.1,client,online,round4,0.11992890201508999
100000,16,256,400,600,0.1,client,online,round4,0.11820974200963974
100000,16,256,400,600,0.1,client,online,round4,0.12172878603450954
100000,16,256,400,600,0.1,client,online,round4,0.1335850739851594
100000,16,256,400,600,0.1,client,online,round4,0.12321210803929716
100000,16,256,400,600,0.1,client,online,round4,0.11992843297775835
100000,16,256,400,600,0.1,client,online,round4,0.11980823101475835
100000,16,256,400,600,0.1,client,online,round4,0.12037121597677469
100000,16,256,400,600,0.1,client,online,round4,0.1209121550200507
100000,16,256,400,600,0.1,client,online,round4,0.1253185960231349
100000,16,256,400,600,0.1,client,online,round4,0.12617367401253432
100000,16,256,400,600,0.1,client,online,round4,0.11924793699290603
100000,16,256,400,600,0.1,client,online,round4,0.12027599604334682
100000,16,256,400,600,0.1,client,online,round4,0.14385555405169725
100000,16,256,400,600,0.1,client,online,round4,0.13641920289956033
100000,16,256,400,600,0.1,client,online,round4,0.13502596993930638
100000,16,256,400,600,0.1,client,online,round4,0.1300732479430735
100000,16,256,400,600,0.1,client,online,round4,0.1300688920309767
100000,16,256,400,600,0.1,client,online,round4,0.13302046991884708
100000,16,256,400,600,0.1,client,online,round4,0.11612424207851291
100000,16,256,400,600,0.1,client,online,round4,0.13258090300951153
100000,16,256,400,600,0.1,client,online,round4,0.13366262696217746
100000,16,256,400,600,0.1,client,online,round4,0.13773872901219875
100000,16,256,400,600,0.1,client,online,round4,0.1409524359041825
100000,16,256,400,600,0.1,client,online,round4,0.1325778909958899
100000,16,256,400,600,0.1,client,online,round4,0.1385700609534979
100000,16,256,400,600,0.1,client,online,round4,0.13349321391433477
100000,16,256,400,600,0.1,client,online,round4,0.12842662900220603
100000,16,256,400,600,0.1,client,online,round4,0.13111658801790327
100000,16,256,400,600,0.1,client,online,round4,0.1320200200425461
100000,16,256,400,600,0.1,client,online,round4,0.12667172902729362
100000,16,256,400,600,0.1,client,online,round4,0.1282752569532022
100000,16,256,400,600,0.1,client,online,round4,0.12106403592042625
100000,16,256,400,600,0.1,client,online,round4,2.5091381040401757
100000,16,256,400,600,0.1,client,online,round4,0.12721991597209126
100000,16,256,400,600,0.1,client,online,round4,0.12048013298772275
100000,16,256,400,600,0.1,client,online,round4,0.12337791593745351
100000,16,256,400,600,0.1,client,online,round4,0.11807961203157902
100000,16,256,400,600,0.1,client,online,round4,0.11544618802145123
100000,16,256,400,600,0.1,client,online,round4,0.12077950197272003
100000,16,256,400,600,0.1,client,online,round4,0.11792818689718843
100000,16,256,400,600,0.1,client,online,round4,0.14541326998732984
100000,16,256,400,600,0.1,client,online,round4,0.13945088593754917
100000,16,256,400,600,0.1,client,online,round4,0.12499134906101972
100000,16,256,400,600,0.1,client,online,round4,0.11894845403730869
100000,16,256,400,600,0.1,client,online,round4,0.11501241708174348
100000,16,256,400,600,0.1,client,online,round4,0.11592730495613068
100000,16,256,400,600,0.1,client,online,round4,0.12980043096467853
100000,16,256,400,600,0.1,client,online,round4,0.1341790840961039
100000,16,256,400,600,0.1,client,online,round4,0.13560909999068826
100000,16,256,400,600,0.1,client,online,round4,0.13413051108364016
100000,16,256,400,600,0.1,client,online,round4,0.12591159297153354
100000,16,256,400,600,0.1,client,online,round4,0.12341232795733958
100000,16,256,400,600,0.1,client,online,round4,0.12833225494250655
100000,16,256,400,600,0.1,client,online,round4,0.1330729159526527
100000,16,256,400,600,0.1,client,online,round4,0.13612368097528815
100000,16,256,400,600,0.1,client,online,round4,0.12175489508081228
100000,16,256,400,600,0.1,client,online,round4,0.11924330599140376
100000,16,256,400,600,0.1,client,online,round4,0.1185950170038268
100000,16,256,400,600,0.1,client,online,round4,0.11784452199935913
100000,16,256,400,600,0.1,client,online,round4,0.11657120299059898
100000,16,256,400,600,0.1,client,online,round4,0.11621667502913624
100000,16,256,400,600,0.1,client,online,round4,0.11594500998035073
100000,16,256,400,600,0.1,client,online,round4,0.12015381897799671
100000,16,256,400,600,0.1,client,online,round4,0.11562048504129052
100000,16,256,400,600,0.1,client,online,round4,0.12040274601895362
100000,16,256,400,600,0.1,client,online,round4,0.11783399200066924
100000,16,256,400,600,0.1,client,online,round4,0.11542915995232761
100000,16,256,400,600,0.1,client,online,round4,0.1168837669538334
100000,16,256,400,600,0.1,client,online,round4,0.11234517802949995
100000,16,256,400,600,0.1,client,online,round4,0.11401204101275653
100000,16,256,400,600,0.1,client,online,round4,0.1162852969719097
100000,16,256,400,600,0.1,client,online,round4,0.11688296194188297
100000,16,256,400,600,0.1,client,online,round4,0.11410531110595912
100000,16,256,400,600,0.1,client,online,round4,0.11502154590561986
100000,16,256,400,600,0.1,client,online,round4,0.11500362295191735
100000,16,256,400,600,0.1,client,online,round4,0.11685477697756141
100000,16,256,400,600,0.1,client,online,round4,0.10998109402135015
100000,16,256,400,600,0.1,client,online,round4,0.13242231507319957
100000,16,256,400,600,0.1,client,online,round4,0.1267977199750021
100000,16,256,400,600,0.1,client,online,round4,0.11779309494886547
100000,16,256,400,600,0.1,client,online,round4,0.11499844898935407
100000,16,256,400,600,0.1,client,online,round4,0.11755315109621733
100000,16,256,400,600,0.1,client,online,round4,0.11351113102864474
100000,16,256,400,600,0.1,client,online,round4,0.113551179994829
100000,16,256,400,600,0.1,client,online,round4,0.1171221180120483
100000,16,256,400,600,0.1,client,online,round4,0.11378885491285473
100000,16,256,400,600,0.1,client,online,round4,0.11021592700853944
100000,16,256,400,600,0.1,client,online,round4,0.11122928210534155
100000,16,256,400,600,0.1,client,online,round4,0.11219816596712917
100000,16,256,400,600,0.1,client,online,round4,0.11871475202497095
100000,16,256,400,600,0.1,client,online,round4,0.11423340893816203
100000,16,256,400,600,0.1,client,online,round4,0.11302748904563487
100000,16,256,400,600,0.1,client,online,round4,0.1254040909698233
100000,16,256,400,600,0.1,client,online,round4,0.11368411500006914
100000,16,256,400,600,0.1,client,online,round4,0.11404685699380934
100000,16,256,400,600,0.1,client,online,round4,0.11429375410079956
100000,16,256,400,600,0.1,client,online,round4,0.12462646095082164
100000,16,256,400,600,0.1,client,online,round4,0.11415349005255848
100000,16,256,400,600,0.1,client,online,round4,0.11238665599375963
100000,16,256,400,600,0.1,client,online,round4,0.1326305690454319
100000,16,256,400,600,0.1,client,online,round4,0.11090497602708638
100000,16,256,400,600,0.1,client,online,round4,0.120326885022223
100000,16,256,400,600,0.1,client,online,round4,0.11335414892528206
100000,16,256,400,600,0.1,client,online,round4,0.11458459298592061
100000,16,256,400,600,0.1,client,online,round4,0.11424394103232771
100000,16,256,400,600,0.1,client,online,round4,0.11622090404853225
100000,16,256,400,600,0.1,client,online,round4,0.11609409109223634
100000,16,256,400,600,0.1,client,online,round4,0.11344861192628741
100000,16,256,400,600,0.1,client,online,round4,0.11428924207575619
100000,16,256,400,600,0.1,client,online,round4,2.487206597928889
100000,16,256,400,600,0.1,client,online,round4,0.1367902309866622
100000,16,256,400,600,0.1,client,online,round4,0.12081472598947585
100000,16,256,400,600,0.1,client,online,round4,0.1396238199668005
100000,16,256,400,600,0.1,client,online,round4,0.13521642098203301
100000,16,256,400,600,0.1,client,online,round4,0.12443085003178567
100000,16,256,400,600,0.1,client,online,round4,0.1261998029658571
100000,16,256,400,600,0.1,client,online,round4,0.1272208719747141
100000,16,256,400,600,0.1,client,online,round4,0.12469508603680879
100000,16,256,400,600,0.1,client,online,round4,0.12870140001177788
100000,16,256,400,600,0.1,client,online,round4,0.13719534501433372
100000,16,256,400,600,0.1,client,online,round4,0.13347031001467258
100000,16,256,400,600,0.1,client,online,round4,0.12772111594676971
100000,16,256,400,600,0.1,client,online,round4,0.1168614060152322
100000,16,256,400,600,0.1,client,online,round4,0.11870486405678093
100000,16,256,400,600,0.1,client,online,round4,0.11988524592015892
100000,16,256,400,600,0.1,client,online,round4,0.11947848694398999
100000,16,256,400,600,0.1,client,online,round4,0.12058792298194021
100000,16,256,400,600,0.1,client,online,round4,0.12140444805845618
100000,16,256,400,600,0.1,client,online,round4,0.1265923089813441
100000,16,256,400,600,0.1,client,online,round4,0.12066288699861616
100000,16,256,400,600,0.1,client,online,round4,0.12110712402500212
100000,16,256,400,600,0.1,client,online,round4,0.11828102800063789
100000,16,256,400,600,0.1,client,online,round4,0.12412030005361885
100000,16,256,400,600,0.1,client,online,round4,0.12628641806077212
100000,16,256,400,600,0.1,client,online,round4,0.12047114397864789
100000,16,256,400,600,0.1,client,online,round4,0.11902024003211409
100000,16,256,400,600,0.1,client,online,round4,0.11938779300544411
100000,16,256,400,600,0.1,client,online,round4,0.11694060708396137
100000,16,256,400,600,0.1,client,online,round4,0.11807922809384763
100000,16,256,400,600,0.1,client,online,round4,0.11873448197729886
100000,16,256,400,600,0.1,client,online,round4,0.12172939605079591
100000,16,256,400,600,0.1,client,online,round4,0.1183105279924348
100000,16,256,400,600,0.1,client,online,round4,0.11673236102797091
100000,16,256,400,600,0.1,client,online,round4,0.11510696297045797
100000,16,256,400,600,0.1,client,online,round4,0.1159351650858298
100000,16,256,400,600,0.1,client,online,round4,0.11632915993686765
100000,16,256,400,600,0.1,client,online,round4,0.11574402102269232
100000,16,256,400,600,0.1,client,online,round4,0.11400640802457929
100000,16,256,400,600,0.1,client,online,round4,0.1131844170158729
100000,16,256,400,600,0.1,client,online,round4,0.11400017898995429
100000,16,256,400,600,0.1,client,online,round4,0.11030552804004401
100000,16,256,400,600,0.1,client,online,round4,0.11631716892588884
100000,16,256,400,600,0.1,client,online,round4,0.11612071993295103
100000,16,256,400,600,0.1,client,online,round4,0.11710357794072479
100000,16,256,400,600,0.1,client,online,round4,0.11654030298814178
100000,16,256,400,600,0.1,client,online,round4,0.11623462103307247
100000,16,256,400,600,0.1,client,online,round4,0.11756568297278136
100000,16,256,400,600,0.1,client,online,round4,0.1164331620093435
100000,16,256,400,600,0.1,client,online,round4,0.11607634101528674
100000,16,256,400,600,0.1,client,online,round4,0.11474720493424684
100000,16,256,400,600,0.1,client,online,round4,0.11119085503742099
100000,16,256,400,600,0.1,client,online,round4,0.11448883207049221
100000,16,256,400,600,0.1,client,online,round4,0.11832114693243057
100000,16,256,400,600,0.1,client,online,round4,0.116908487980254
100000,16,256,400,600,0.1,client,online,round4,0.11655725992750376
100000,16,256,400,600,0.1,client,online,round4,0.11591942398808897
100000,16,256,400,600,0.1,client,online,round4,0.1170693589374423
100000,16,256,400,600,0.1,client,online,round4,0.11467167304363102
100000,16,256,400,600,0.1,client,online,round4,0.12303996505215764
100000,16,256,400,600,0.1,client,online,round4,0.13305980106815696
100000,16,256,400,600,0.1,client,online,round4,0.13522644992917776
100000,16,256,400,600,0.1,client,online,round4,0.1347564070019871
100000,16,256,400,600,0.1,client,online,round4,0.14028700208291411
100000,16,256,400,600,0.1,client,online,round4,0.13563208491541445
100000,16,256,400,600,0.1,client,online,round4,0.12708323099650443
100000,16,256,400,600,0.1,client,online,round4,0.12294847099110484
100000,16,256,400,600,0.1,client,online,round4,0.12004093697760254
100000,16,256,400,600,0.1,client,online,round4,0.12189104501157999
100000,16,256,400,600,0.1,client,online,round4,0.11953998194076121
100000,16,256,400,600,0.1,client,online,round4,0.12333995604421943
100000,16,256,400,600,0.1,client,online,round4,0.1202590010361746
100000,16,256,400,600,0.1,client,online,round4,0.11572852998506278
100000,16,256,400,600,0.1,client,online,round4,0.12146921001840383
100000,16,256,400,600,0.1,client,online,round4,0.1349266821052879
100000,16,256,400,600,0.1,client,online,round4,0.12156667292583734
100000,16,256,400,600,0.1,client,online,round4,0.12240837200079113
100000,16,256,400,600,0.1,client,online,round4,0.1194827388972044
100000,16,256,400,600,0.1,client,online,round4,0.12017696001566947
100000,16,256,400,600,0.1,client,online,round4,0.12155073299072683
100000,16,256,400,600,0.1,client,online,round4,0.1230389840202406
100000,16,256,400,600,0.1,client,online,round4,0.12087881204206496
100000,16,256,400,600,0.1,client,online,round4,0.1206219750456512
100000,16,256,400,600,0.1,client,online,round4,0.12480409303680062
100000,16,256,400,600,0.1,client,online,round4,0.14147751708514988
100000,16,256,400,600,0.1,client,online,round4,0.13547232293058187
100000,16,256,400,600,0.1,client,online,round4,0.12257516395766288
100000,16,256,400,600,0.1,client,online,round4,0.12669378996361047
100000,16,256,400,600,0.1,client,online,round4,0.1201166269602254
100000,16,256,400,600,0.1,client,online,round4,0.1434483010089025
100000,16,256,400,600,0.1,client,online,round4,0.1415974859846756
100000,16,256,400,600,0.1,client,online,round4,0.1194203719496727
100000,16,256,400,600,0.1,client,online,round4,0.11898275394923985
100000,16,256,400,600,0.1,client,online,round4,0.11724774702452123
100000,16,256,400,600,0.1,client,online,round4,0.11875646898988634
100000,16,256,400,600,0.1,client,online,round4,0.12110112700611353
100000,16,256,400,600,0.1,client,online,round4,0.12065590801648796
100000,16,256,400,600,0.1,client,online,round4,3.14516958699096
100000,16,256,400,600,0.1,client,online,round4,0.15826559101697057
100000,16,256,400,600,0.1,client,online,round4,0.13787821296136826
100000,16,256,400,600,0.1,client,online,round4,0.1617932909866795
100000,16,256,400,600,0.1,client,online,round4,0.12615428201388568
100000,16,256,400,600,0.1,client,online,round4,0.12651152105536312
100000,16,256,400,600,0.1,client,online,round4,0.12357600405812263
100000,16,256,400,600,0.1,client,online,round4,0.12698046793229878
100000,16,256,400,600,0.1,client,online,round4,0.12434506299905479
100000,16,256,400,600,0.1,client,online,round4,0.1222011469071731
100000,16,256,400,600,0.1,client,online,round4,0.12500896700657904
100000,16,256,400,600,0.1,client,online,round4,0.13811154291033745
100000,16,256,400,600,0.1,client,online,round4,0.14129928103648126
100000,16,256,400,600,0.1,client,online,round4,0.17331842600833625
100000,16,256,400,600,0.1,client,online,round4,0.1178431500447914
100000,16,256,400,600,0.1,client,online,round4,0.120342937996611
100000,16,256,400,600,0.1,client,online,round4,0.11877761199139059
100000,16,256,400,600,0.1,client,online,round4,0.13588528893887997
100000,16,256,400,600,0.1,client,online,round4,0.13767289801035076
100000,16,256,400,600,0.1,client,online,round4,0.12389337795320898
100000,16,256,400,600,0.1,client,online,round4,0.12585898605175316
100000,16,256,400,600,0.1,client,online,round4,0.13367729599121958
100000,16,256,400,600,0.1,client,online,round4,0.1295045189326629
100000,16,256,400,600,0.1,client,online,round4,0.12459204497281462
