dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
300000,16,256,200,300,0.0,client,online,roudn1,1.2012494310038164
300000,16,256,200,300,0.0,client,online,roudn1,1.1797687119978946
300000,16,256,200,300,0.0,client,online,roudn1,1.2049779660010245
300000,16,256,200,300,0.0,client,online,roudn1,1.2317495839961339
300000,16,256,200,300,0.0,client,online,roudn1,1.2016933370032348
300000,16,256,200,300,0.0,client,online,roudn1,1.212936031006393
300000,16,256,200,300,0.0,client,online,roudn1,1.212401551005314
300000,16,256,200,300,0.0,client,online,roudn1,2.494981795010972
300000,16,256,200,300,0.0,client,online,roudn1,1.2414417170075467
300000,16,256,200,300,0.0,client,online,roudn1,1.182802103998256
300000,16,256,200,300,0.0,client,online,roudn1,1.2277720279962523
300000,16,256,200,300,0.0,client,online,roudn1,1.2028821230051108
300000,16,256,200,300,0.0,client,online,roudn1,1.1621332880022237
300000,16,256,200,300,0.0,client,online,roudn1,1.1784874570003012
300000,16,256,200,300,0.0,client,online,roudn1,1.2461998799990397
300000,16,256,200,300,0.0,client,online,roudn1,1.1636924009944778
300000,16,256,200,300,0.0,client,online,roudn1,1.1891327329940395
300000,16,256,200,300,0.0,client,online,roudn1,1.1156846869998844
300000,16,256,200,300,0.0,client,online,roudn1,1.1920110619976185
300000,16,256,200,300,0.0,client,online,roudn1,1.1876716330007184
300000,16,256,200,300,0.0,client,online,roudn1,1.1818070099980105
300000,16,256,200,300,0.0,client,online,roudn1,1.154773178990581
300000,16,256,200,300,0.0,client,online,roudn1,2.4270656330045313
300000,16,256,200,300,0.0,client,online,roudn1,1.168956863009953
300000,16,256,200,300,0.0,client,online,roudn1,1.186396581993904
300000,16,256,200,300,0.0,client,online,roudn1,1.1787341259914683
300000,16,256,200,300,0.0,client,online,roudn1,1.163801261005574
300000,16,256,200,300,0.0,client,online,roudn1,1.206580162004684
300000,16,256,200,300,0.0,client,online,roudn1,1.2141315460030455
300000,16,256,200,300,0.0,client,online,roudn1,1.243349580996437
300000,16,256,200,300,0.0,client,online,roudn1,1.1993993960059015
300000,16,256,200,300,0.0,client,online,roudn1,1.2073051979969023
300000,16,256,200,300,0.0,client,online,roudn1,1.1777789879997727
300000,16,256,200,300,0.0,client,online,roudn1,1.2212365609884728
300000,16,256,200,300,0.0,client,online,roudn1,1.2153390449966537
300000,16,256,200,300,0.0,client,online,roudn1,2.5074112699949183
300000,16,256,200,300,0.0,client,online,roudn1,1.2167807789955987
300000,16,256,200,300,0.0,client,online,roudn1,1.200790982999024
300000,16,256,200,300,0.0,client,online,roudn1,1.2162724179943325
300000,16,256,200,300,0.0,client,online,roudn1,1.2210499650100246
300000,16,256,200,300,0.0,client,online,roudn1,1.2485223949915962
300000,16,256,200,300,0.0,client,online,roudn1,1.3062351679982385
300000,16,256,200,300,0.0,client,online,roudn1,1.2076922210108023
300000,16,256,200,300,0.0,client,online,roudn1,1.219860773999244
300000,16,256,200,300,0.0,client,online,roudn1,1.2399228300055256
300000,16,256,200,300,0.0,client,online,roudn1,1.2247463099920424
300000,16,256,200,300,0.0,client,online,roudn1,2.513257437996799
300000,16,256,200,300,0.0,client,online,roudn1,1.2216645739972591
300000,16,256,200,300,0.0,client,online,roudn1,1.2209624590032035
300000,16,256,200,300,0.0,client,online,roudn1,1.2332779599964852
300000,16,256,200,300,0.0,client,online,roudn1,1.1794460289966082
300000,16,256,200,300,0.0,client,online,roudn1,1.2056347929901676
300000,16,256,200,300,0.0,client,online,roudn1,1.2012102260050597
300000,16,256,200,300,0.0,client,online,roudn1,1.2181514099938795
300000,16,256,200,300,0.0,client,online,roudn1,1.2002514009946026
300000,16,256,200,300,0.0,client,online,roudn1,1.2217473220080137
300000,16,256,200,300,0.0,client,online,roudn1,1.2084526969993021
300000,16,256,200,300,0.0,client,online,roudn1,2.5539276490017073
300000,16,256,200,300,0.0,client,online,roudn1,1.2909092250047252
300000,16,256,200,300,0.0,client,online,roudn1,1.2957827359932708
300000,16,256,200,300,0.0,client,online,roudn1,1.264879282010952
300000,16,256,200,300,0.0,client,online,roudn1,1.1898332359996857
300000,16,256,200,300,0.0,client,online,roudn1,1.1689606409927364
300000,16,256,200,300,0.0,client,online,roudn1,1.1478095619968371
300000,16,256,200,300,0.0,client,online,roudn1,1.180168966006022
300000,16,256,200,300,0.0,client,online,roudn1,1.2090971209981944
300000,16,256,200,300,0.0,client,online,roudn1,1.216205013988656
300000,16,256,200,300,0.0,client,online,roudn1,1.1961596170003759
300000,16,256,200,300,0.0,client,online,roudn1,1.2221894260001136
300000,16,256,200,300,0.0,client,online,roudn1,2.4964740299910773
300000,16,256,200,300,0.0,client,online,roudn1,1.2307954489951953
300000,16,256,200,300,0.0,client,online,roudn1,1.2206654530018568
300000,16,256,200,300,0.0,client,online,roudn1,1.2183109670004342
300000,16,256,200,300,0.0,client,online,roudn1,1.2257284880033694
300000,16,256,200,300,0.0,client,online,roudn1,1.2086439539998537
300000,16,256,200,300,0.0,client,online,roudn1,1.232567854996887
300000,16,256,200,300,0.0,client,online,roudn1,1.1990947339945706
300000,16,256,200,300,0.0,client,online,roudn1,1.2129063210013555
300000,16,256,200,300,0.0,client,online,roudn1,1.220118948011077
300000,16,256,200,300,0.0,client,online,roudn1,1.2200019750016509
300000,16,256,200,300,0.0,client,online,roudn1,1.2402332030032994
300000,16,256,200,300,0.0,client,online,roudn1,2.4987834640051005
300000,16,256,200,300,0.0,client,online,roudn1,1.2108390510111349
300000,16,256,200,300,0.0,client,online,roudn1,1.2270380070112878
300000,16,256,200,300,0.0,client,online,roudn1,1.2106477769993944
300000,16,256,200,300,0.0,client,online,roudn1,1.208171181002399
300000,16,256,200,300,0.0,client,online,roudn1,1.224663093991694
300000,16,256,200,300,0.0,client,online,roudn1,1.2548690760013415
300000,16,256,200,300,0.0,client,online,roudn1,1.1993189960048767
300000,16,256,200,300,0.0,client,online,roudn1,1.2114352729986422
300000,16,256,200,300,0.0,client,online,roudn1,1.2145660349924583
300000,16,256,200,300,0.0,client,online,roudn1,1.199629613009165
300000,16,256,200,300,0.0,client,online,roudn1,1.2438541230076225
300000,16,256,200,300,0.0,client,online,roudn1,1.2024820719962008
300000,16,256,200,300,0.0,client,online,roudn1,2.4979062390048057
300000,16,256,200,300,0.0,client,online,roudn1,1.1898463609977625
300000,16,256,200,300,0.0,client,online,roudn1,1.215897962989402
300000,16,256,200,300,0.0,client,online,roudn1,1.195783457995276
300000,16,256,200,300,0.0,client,online,roudn1,1.2007660130038857
300000,16,256,200,300,0.0,client,online,roudn1,1.211150399001781
300000,16,256,200,300,0.0,client,online,roudn1,1.2279036010004347
300000,16,256,200,300,0.0,client,online,roudn1,1.228956034014118
300000,16,256,200,300,0.0,client,online,roudn1,1.1943845299974782
300000,16,256,200,300,0.0,client,online,roudn1,1.2304248549917247
300000,16,256,200,300,0.0,client,online,roudn1,1.2236827869928675
300000,16,256,200,300,0.0,client,online,roudn1,1.2255319280084223
300000,16,256,200,300,0.0,client,online,roudn1,1.1536523410031805
300000,16,256,200,300,0.0,client,online,roudn1,2.6290145450038835
300000,16,256,200,300,0.0,client,online,roudn1,1.2559381250030128
300000,16,256,200,300,0.0,client,online,roudn1,1.2067710690025706
300000,16,256,200,300,0.0,client,online,roudn1,1.1783488740038592
300000,16,256,200,300,0.0,client,online,roudn1,1.173080488006235
300000,16,256,200,300,0.0,client,online,roudn1,1.1318041320046177
300000,16,256,200,300,0.0,client,online,roudn1,1.221278330005589
300000,16,256,200,300,0.0,client,online,roudn1,1.2214757760084467
300000,16,256,200,300,0.0,client,online,roudn1,1.220138667995343
300000,16,256,200,300,0.0,client,online,roudn1,1.2397724069887772
300000,16,256,200,300,0.0,client,online,roudn1,1.223319252996589
300000,16,256,200,300,0.0,client,online,roudn1,1.2195475939952303
300000,16,256,200,300,0.0,client,online,roudn1,1.205856311993557
300000,16,256,200,300,0.0,client,online,roudn1,2.54113291700196
300000,16,256,200,300,0.0,client,online,roudn1,1.2009530840005027
300000,16,256,200,300,0.0,client,online,roudn1,1.2116464560094755
300000,16,256,200,300,0.0,client,online,roudn1,1.2275689350062748
300000,16,256,200,300,0.0,client,online,roudn1,1.220819328998914
300000,16,256,200,300,0.0,client,online,roudn1,1.2078220050025266
300000,16,256,200,300,0.0,client,online,roudn1,1.1942103250039509
300000,16,256,200,300,0.0,client,online,roudn1,1.2208381859963993
300000,16,256,200,300,0.0,client,online,roudn1,1.2057472830056213
300000,16,256,200,300,0.0,server,online,round1,0.022849219996714965
300000,16,256,200,300,0.0,server,online,round1,0.014915296997060068
300000,16,256,200,300,0.0,server,online,round1,0.012653159006731585
300000,16,256,200,300,0.0,server,online,round1,0.013227003000793047
300000,16,256,200,300,0.0,server,online,round1,0.0132253690098878
300000,16,256,200,300,0.0,client,online,round2,78.41931358400325
300000,16,256,200,300,0.0,client,online,round2,78.40800517899333
300000,16,256,200,300,0.0,client,online,round2,78.47440495400224
300000,16,256,200,300,0.0,client,online,round2,78.15314160900016
300000,16,256,200,300,0.0,client,online,round2,78.472085632995
300000,16,256,200,300,0.0,client,online,round2,78.08268146199407
300000,16,256,200,300,0.0,client,online,round2,78.74825145400246
300000,16,256,200,300,0.0,client,online,round2,78.41409667799599
300000,16,256,200,300,0.0,client,online,round2,78.0650448360102
300000,16,256,200,300,0.0,client,online,round2,78.17877956099983
300000,16,256,200,300,0.0,client,online,round2,78.25082334899344
300000,16,256,200,300,0.0,client,online,round2,78.72831288799352
300000,16,256,200,300,0.0,client,online,round2,77.3502640509978
300000,16,256,200,300,0.0,client,online,round2,77.73170629399829
300000,16,256,200,300,0.0,client,online,round2,77.8348459629924
300000,16,256,200,300,0.0,client,online,round2,77.36959822900826
300000,16,256,200,300,0.0,client,online,round2,77.49571935099084
300000,16,256,200,300,0.0,client,online,round2,79.01730205900094
300000,16,256,200,300,0.0,client,online,round2,78.09235777599679
300000,16,256,200,300,0.0,client,online,round2,77.76434367599722
300000,16,256,200,300,0.0,client,online,round2,79.57345196499955
300000,16,256,200,300,0.0,client,online,round2,79.66456891900452
300000,16,256,200,300,0.0,client,online,round2,79.67151730399928
300000,16,256,200,300,0.0,client,online,round2,80.02764860300522
300000,16,256,200,300,0.0,client,online,round2,80.63865965598961
300000,16,256,200,300,0.0,client,online,round2,79.8727443300013
300000,16,256,200,300,0.0,client,online,round2,79.36030453600688
300000,16,256,200,300,0.0,client,online,round2,80.36468141899968
300000,16,256,200,300,0.0,client,online,round2,80.15623085400148
300000,16,256,200,300,0.0,client,online,round2,80.13435180101078
300000,16,256,200,300,0.0,client,online,round2,79.71333215200866
300000,16,256,200,300,0.0,client,online,round2,79.05033825500868
300000,16,256,200,300,0.0,client,online,round2,77.51162710899371
300000,16,256,200,300,0.0,client,online,round2,78.14582118499675
300000,16,256,200,300,0.0,client,online,round2,78.18585738699767
300000,16,256,200,300,0.0,client,online,round2,78.62356239699875
300000,16,256,200,300,0.0,client,online,round2,78.45862627000315
300000,16,256,200,300,0.0,client,online,round2,78.15681659500115
300000,16,256,200,300,0.0,client,online,round2,78.64439990300161
300000,16,256,200,300,0.0,client,online,round2,77.96137104999798
300000,16,256,200,300,0.0,client,online,round2,78.04659096700198
300000,16,256,200,300,0.0,client,online,round2,77.95185170600598
300000,16,256,200,300,0.0,client,online,round2,77.97205258700706
300000,16,256,200,300,0.0,client,online,round2,77.9056025059981
300000,16,256,200,300,0.0,client,online,round2,77.90471261600032
300000,16,256,200,300,0.0,client,online,round2,78.35245168699475
300000,16,256,200,300,0.0,client,online,round2,78.49001046500052
300000,16,256,200,300,0.0,client,online,round2,78.83789967600023
300000,16,256,200,300,0.0,client,online,round2,79.03192227400723
300000,16,256,200,300,0.0,client,online,round2,78.55066766600066
300000,16,256,200,300,0.0,client,online,round2,78.44234751700424
300000,16,256,200,300,0.0,client,online,round2,78.09860546400887
300000,16,256,200,300,0.0,client,online,round2,77.7341989849956
300000,16,256,200,300,0.0,client,online,round2,78.0948419119959
300000,16,256,200,300,0.0,client,online,round2,78.49758736100921
300000,16,256,200,300,0.0,client,online,round2,78.73003863000486
300000,16,256,200,300,0.0,client,online,round2,79.09698287698848
300000,16,256,200,300,0.0,client,online,round2,78.55874274999951
300000,16,256,200,300,0.0,client,online,round2,78.25491986400448
300000,16,256,200,300,0.0,client,online,round2,78.59475745799136
300000,16,256,200,300,0.0,client,online,round2,78.49910428799922
300000,16,256,200,300,0.0,client,online,round2,80.8203189120104
300000,16,256,200,300,0.0,client,online,round2,80.05350607199944
300000,16,256,200,300,0.0,client,online,round2,79.60984682400886
300000,16,256,200,300,0.0,client,online,round2,78.55163197198999
300000,16,256,200,300,0.0,client,online,round2,78.45690454301075
300000,16,256,200,300,0.0,client,online,round2,79.31832383399887
300000,16,256,200,300,0.0,client,online,round2,79.715932119012
300000,16,256,200,300,0.0,client,online,round2,79.57320854799764
300000,16,256,200,300,0.0,client,online,round2,78.28086301100848
300000,16,256,200,300,0.0,client,online,round2,76.133522359989
300000,16,256,200,300,0.0,client,online,round2,77.47425380299683
300000,16,256,200,300,0.0,client,online,round2,77.95666927499406
300000,16,256,200,300,0.0,client,online,round2,78.41346667399921
300000,16,256,200,300,0.0,client,online,round2,78.55213056699722
300000,16,256,200,300,0.0,client,online,round2,77.32774893300666
300000,16,256,200,300,0.0,client,online,round2,77.68710301200917
300000,16,256,200,300,0.0,client,online,round2,79.29743048199452
300000,16,256,200,300,0.0,client,online,round2,79.00067156099249
300000,16,256,200,300,0.0,client,online,round2,79.12408636001055
300000,16,256,200,300,0.0,client,online,round2,76.18226049598888
300000,16,256,200,300,0.0,client,online,round2,77.42822405899642
300000,16,256,200,300,0.0,client,online,round2,78.16587209398858
300000,16,256,200,300,0.0,client,online,round2,78.55170907599677
300000,16,256,200,300,0.0,client,online,round2,78.30968324499554
300000,16,256,200,300,0.0,client,online,round2,77.11463597200054
300000,16,256,200,300,0.0,client,online,round2,77.66482110499055
300000,16,256,200,300,0.0,client,online,round2,78.98238078999566
300000,16,256,200,300,0.0,client,online,round2,78.40735038300045
300000,16,256,200,300,0.0,client,online,round2,78.31188303600356
300000,16,256,200,300,0.0,client,online,round2,76.41013052299968
300000,16,256,200,300,0.0,client,online,round2,76.79193010600284
300000,16,256,200,300,0.0,client,online,round2,78.14990411899635
300000,16,256,200,300,0.0,client,online,round2,78.33893435299979
300000,16,256,200,300,0.0,client,online,round2,79.03476774600858
300000,16,256,200,300,0.0,client,online,round2,76.82849271901068
300000,16,256,200,300,0.0,client,online,round2,77.37112254199747
300000,16,256,200,300,0.0,client,online,round2,77.38171614898602
300000,16,256,200,300,0.0,client,online,round2,77.53932678999263
300000,16,256,200,300,0.0,client,online,round2,78.10268296700087
300000,16,256,200,300,0.0,client,online,round2,76.99437653399946
300000,16,256,200,300,0.0,client,online,round2,77.27851432800526
300000,16,256,200,300,0.0,client,online,round2,76.22842804800894
300000,16,256,200,300,0.0,client,online,round2,77.55136417500034
300000,16,256,200,300,0.0,client,online,round2,78.91018861200428
300000,16,256,200,300,0.0,client,online,round2,77.54995477199554
300000,16,256,200,300,0.0,client,online,round2,78.33373003700399
300000,16,256,200,300,0.0,client,online,round2,75.9680664309999
300000,16,256,200,300,0.0,client,online,round2,77.3859352790023
300000,16,256,200,300,0.0,client,online,round2,79.39282149499923
300000,16,256,200,300,0.0,client,online,round2,77.30771334700694
300000,16,256,200,300,0.0,client,online,round2,78.85426845600887
300000,16,256,200,300,0.0,client,online,round2,76.9143596770009
300000,16,256,200,300,0.0,client,online,round2,78.23032060200057
300000,16,256,200,300,0.0,client,online,round2,79.44571179899503
300000,16,256,200,300,0.0,client,online,round2,77.86441993899643
300000,16,256,200,300,0.0,client,online,round2,77.66600679900148
300000,16,256,200,300,0.0,client,online,round2,76.03480041099829
300000,16,256,200,300,0.0,client,online,round2,78.12499725900125
300000,16,256,200,300,0.0,client,online,round2,78.84403960600321
300000,16,256,200,300,0.0,client,online,round2,78.25218024299829
300000,16,256,200,300,0.0,client,online,round2,78.02647771399643
300000,16,256,200,300,0.0,client,online,round2,76.90885033700033
300000,16,256,200,300,0.0,client,online,round2,77.82683244900545
300000,16,256,200,300,0.0,client,online,round2,77.45088116198895
300000,16,256,200,300,0.0,client,online,round2,78.48228236899013
300000,16,256,200,300,0.0,client,online,round2,78.69727349799359
300000,16,256,200,300,0.0,client,online,round2,76.99737685199943
300000,16,256,200,300,0.0,client,online,round2,76.90713005400903
300000,16,256,200,300,0.0,client,online,round2,77.14448861299024
300000,16,256,200,300,0.0,client,online,round2,77.76570673999959
300000,16,256,200,300,0.0,client,online,round2,78.61260248100734
300000,16,256,200,300,0.0,client,online,round2,77.69528138599708
300000,16,256,200,300,0.0,client,online,round2,79.47660563100362
300000,16,256,200,300,0.0,client,online,round2,77.69245080700784
300000,16,256,200,300,0.0,client,online,round2,77.91055901200161
300000,16,256,200,300,0.0,client,online,round2,79.33985724400554
300000,16,256,200,300,0.0,client,online,round2,76.49222282700066
300000,16,256,200,300,0.0,client,online,round2,77.67991749799694
300000,16,256,200,300,0.0,client,online,round2,76.47396142700745
300000,16,256,200,300,0.0,client,online,round2,77.1136338130018
300000,16,256,200,300,0.0,client,online,round2,78.45520241100166
300000,16,256,200,300,0.0,client,online,round2,76.57317319400318
300000,16,256,200,300,0.0,client,online,round2,77.56270491599571
300000,16,256,200,300,0.0,client,online,round2,76.9162070559978
300000,16,256,200,300,0.0,client,online,round2,78.0658813649934
300000,16,256,200,300,0.0,client,online,round2,80.47232126200106
300000,16,256,200,300,0.0,client,online,round2,77.72467410200625
300000,16,256,200,300,0.0,client,online,round2,78.36564976599766
300000,16,256,200,300,0.0,client,online,round2,76.80612070800271
300000,16,256,200,300,0.0,client,online,round2,76.46471130299324
300000,16,256,200,300,0.0,client,online,round2,77.89807837900298
300000,16,256,200,300,0.0,client,online,round2,78.50351274300192
300000,16,256,200,300,0.0,client,online,round2,78.83505844399042
300000,16,256,200,300,0.0,client,online,round2,78.93783547100611
300000,16,256,200,300,0.0,client,online,round2,76.76331217600091
300000,16,256,200,300,0.0,client,online,round2,77.72302101099922
300000,16,256,200,300,0.0,client,online,round2,76.97463105300267
300000,16,256,200,300,0.0,client,online,round2,77.48838385699491
300000,16,256,200,300,0.0,client,online,round2,78.23744250100572
300000,16,256,200,300,0.0,client,online,round2,76.64340383298986
300000,16,256,200,300,0.0,client,online,round2,77.86750872399716
300000,16,256,200,300,0.0,client,online,round2,77.72642091001035
300000,16,256,200,300,0.0,client,online,round2,78.26826037900173
300000,16,256,200,300,0.0,client,online,round2,80.48715765299858
300000,16,256,200,300,0.0,client,online,round2,77.10818575200392
300000,16,256,200,300,0.0,client,online,round2,78.02177633499377
300000,16,256,200,300,0.0,client,online,round2,77.24002391900285
300000,16,256,200,300,0.0,client,online,round2,77.36264643500908
300000,16,256,200,300,0.0,client,online,round2,76.5917339019943
300000,16,256,200,300,0.0,client,online,round2,76.8607173479977
300000,16,256,200,300,0.0,client,online,round2,78.13240635900002
300000,16,256,200,300,0.0,client,online,round2,77.18288659099198
300000,16,256,200,300,0.0,client,online,round2,78.24603568601015
300000,16,256,200,300,0.0,client,online,round2,77.5623985179991
300000,16,256,200,300,0.0,client,online,round2,77.37279377999948
300000,16,256,200,300,0.0,client,online,round2,78.3171944009955
300000,16,256,200,300,0.0,client,online,round2,78.72355919900292
300000,16,256,200,300,0.0,client,online,round2,78.03125903800537
300000,16,256,200,300,0.0,client,online,round2,77.49520168900199
300000,16,256,200,300,0.0,client,online,round2,76.97257939400151
300000,16,256,200,300,0.0,client,online,round2,77.33420918798947
300000,16,256,200,300,0.0,client,online,round2,77.22459504900326
300000,16,256,200,300,0.0,client,online,round2,78.62031509300868
300000,16,256,200,300,0.0,client,online,round2,77.28837699099677
300000,16,256,200,300,0.0,client,online,round2,76.74682590999873
300000,16,256,200,300,0.0,client,online,round2,78.1730536279938
300000,16,256,200,300,0.0,client,online,round2,77.50056574499467
300000,16,256,200,300,0.0,client,online,round2,77.95385704300134
300000,16,256,200,300,0.0,client,online,round2,76.57890315300028
300000,16,256,200,300,0.0,client,online,round2,77.16301567599294
300000,16,256,200,300,0.0,client,online,round2,78.89785020999261
300000,16,256,200,300,0.0,client,online,round2,79.10850772200502
300000,16,256,200,300,0.0,client,online,round2,78.1655659909884
300000,16,256,200,300,0.0,client,online,round2,77.29522421098955
300000,16,256,200,300,0.0,client,online,round2,77.21323678200133
300000,16,256,200,300,0.0,client,online,round2,77.96856391099573
300000,16,256,200,300,0.0,client,online,round2,76.42195403900405
300000,16,256,200,300,0.0,client,online,round2,77.73728219600162
300000,16,256,200,300,0.0,client,online,round2,77.15603894200467
300000,16,256,200,300,0.0,client,online,round2,76.99806722300127
300000,16,256,200,300,0.0,client,online,round2,78.23168990398699
300000,16,256,200,300,0.0,client,online,round2,77.50313003800693
300000,16,256,200,300,0.0,client,online,round2,77.89813971299736
300000,16,256,200,300,0.0,client,online,round2,76.91699852699821
300000,16,256,200,300,0.0,client,online,round2,77.1936608840042
300000,16,256,200,300,0.0,client,online,round2,77.73097615299048
300000,16,256,200,300,0.0,client,online,round2,76.57896490099665
300000,16,256,200,300,0.0,client,online,round2,77.87976499300567
300000,16,256,200,300,0.0,client,online,round2,77.82074665599794
300000,16,256,200,300,0.0,client,online,round2,78.89198270000634
300000,16,256,200,300,0.0,client,online,round2,77.14596181799425
300000,16,256,200,300,0.0,client,online,round2,78.08623819399509
300000,16,256,200,300,0.0,client,online,round2,78.2417959000013
300000,16,256,200,300,0.0,client,online,round2,77.16033145099937
300000,16,256,200,300,0.0,client,online,round2,78.20844460200169
300000,16,256,200,300,0.0,client,online,round2,76.7332282760035
300000,16,256,200,300,0.0,client,online,round2,76.80988978499954
300000,16,256,200,300,0.0,client,online,round2,78.11367303000588
300000,16,256,200,300,0.0,client,online,round2,77.17600950300402
300000,16,256,200,300,0.0,client,online,round2,78.13035657799628
300000,16,256,200,300,0.0,client,online,round2,79.23816312100098
300000,16,256,200,300,0.0,client,online,round2,78.2863431500009
300000,16,256,200,300,0.0,client,online,round2,78.51368015600019
300000,16,256,200,300,0.0,client,online,round2,77.32471234101104
300000,16,256,200,300,0.0,client,online,round2,78.0287060749979
300000,16,256,200,300,0.0,client,online,round2,76.92812183299975
300000,16,256,200,300,0.0,client,online,round2,76.76447995699709
300000,16,256,200,300,0.0,client,online,round2,78.14239382000233
300000,16,256,200,300,0.0,client,online,round2,77.06262809901091
300000,16,256,200,300,0.0,client,online,round2,77.69843962200684
300000,16,256,200,300,0.0,client,online,round2,76.99469912800123
300000,16,256,200,300,0.0,client,online,round2,77.74694262498815
300000,16,256,200,300,0.0,client,online,round2,79.159917003999
300000,16,256,200,300,0.0,client,online,round2,77.03953287299373
300000,16,256,200,300,0.0,client,online,round2,78.91233506098797
300000,16,256,200,300,0.0,client,online,round2,77.36936296599742
300000,16,256,200,300,0.0,client,online,round2,76.76103414100362
300000,16,256,200,300,0.0,client,online,round2,78.04542473999027
300000,16,256,200,300,0.0,client,online,round2,77.02879048499744
300000,16,256,200,300,0.0,client,online,round2,77.80938964700908
300000,16,256,200,300,0.0,client,online,round2,77.52165810400038
300000,16,256,200,300,0.0,client,online,round2,77.16968837199965
300000,16,256,200,300,0.0,client,online,round2,78.21120037400397
300000,16,256,200,300,0.0,client,online,round2,77.2735057999962
300000,16,256,200,300,0.0,client,online,round2,77.86167749199376
300000,16,256,200,300,0.0,client,online,round2,77.28459718399972
300000,16,256,200,300,0.0,client,online,round2,77.12961246199848
300000,16,256,200,300,0.0,client,online,round2,78.61390820800443
300000,16,256,200,300,0.0,client,online,round2,77.36777990400151
300000,16,256,200,300,0.0,client,online,round2,77.56497469800524
300000,16,256,200,300,0.0,client,online,round2,77.28269048201037
300000,16,256,200,300,0.0,client,online,round2,79.24131051900622
300000,16,256,200,300,0.0,client,online,round2,77.30524432800303
300000,16,256,200,300,0.0,client,online,round2,77.11028000900114
300000,16,256,200,300,0.0,client,online,round2,78.4613614789996
300000,16,256,200,300,0.0,client,online,round2,77.16142950100766
300000,16,256,200,300,0.0,client,online,round2,78.45825762799359
300000,16,256,200,300,0.0,client,online,round2,77.00468064700544
300000,16,256,200,300,0.0,client,online,round2,76.99530605498876
300000,16,256,200,300,0.0,client,online,round2,78.25056370999664
300000,16,256,200,300,0.0,client,online,round2,76.44271626799309
300000,16,256,200,300,0.0,client,online,round2,77.36844361000112
300000,16,256,200,300,0.0,client,online,round2,77.25433692899242
300000,16,256,200,300,0.0,client,online,round2,77.21638866000285
300000,16,256,200,300,0.0,client,online,round2,77.86596826900495
300000,16,256,200,300,0.0,client,online,round2,76.82547896599863
300000,16,256,200,300,0.0,client,online,round2,78.29761809999763
300000,16,256,200,300,0.0,client,online,round2,77.85572631598916
300000,16,256,200,300,0.0,client,online,round2,77.7827281409991
300000,16,256,200,300,0.0,client,online,round2,78.39337618100399
300000,16,256,200,300,0.0,client,online,round2,77.52087309201306
300000,16,256,200,300,0.0,client,online,round2,79.07913723599631
300000,16,256,200,300,0.0,client,online,round2,78.17049083899474
300000,16,256,200,300,0.0,client,online,round2,77.6594922820077
300000,16,256,200,300,0.0,client,online,round2,78.51664860099845
300000,16,256,200,300,0.0,client,online,round2,77.00857242400525
300000,16,256,200,300,0.0,client,online,round2,78.52615289700043
300000,16,256,200,300,0.0,client,online,round2,77.36217065399978
300000,16,256,200,300,0.0,client,online,round2,77.57610263199604
300000,16,256,200,300,0.0,client,online,round2,78.348884335006
300000,16,256,200,300,0.0,client,online,round2,77.5190389269992
300000,16,256,200,300,0.0,client,online,round2,78.10549153400643
300000,16,256,200,300,0.0,client,online,round2,77.73403130999941
300000,16,256,200,300,0.0,client,online,round2,77.16308880101133
300000,16,256,200,300,0.0,client,online,round2,78.31572024800698
300000,16,256,200,300,0.0,client,online,round2,77.38360524000018
300000,16,256,200,300,0.0,client,online,round2,77.9305713379872
300000,16,256,200,300,0.0,client,online,round2,77.76674972800538
300000,16,256,200,300,0.0,client,online,round2,78.00436842199997
300000,16,256,200,300,0.0,client,online,round2,78.5561444160121
300000,16,256,200,300,0.0,client,online,round2,78.05955593299586
300000,16,256,200,300,0.0,client,online,round2,78.28801436700451
300000,16,256,200,300,0.0,client,online,round2,77.5895849600056
300000,16,256,200,300,0.0,client,online,round2,77.3659504219977
300000,16,256,200,300,0.0,client,online,round2,78.86788067599991
300000,16,256,200,300,0.0,client,online,round2,78.26550071100064
300000,16,256,200,300,0.0,client,online,round2,81.38207856299414
300000,16,256,200,300,0.0,client,online,round2,77.8326512370113
300000,16,256,200,300,0.0,client,online,round2,78.65850459800276
300000,16,256,200,300,0.0,server,online,round2,0.0029393739969236776
300000,16,256,200,300,0.0,server,online,round2,5.996700201649219e-05
300000,16,256,200,300,0.0,server,online,round2,6.649500573985279e-05
300000,16,256,200,300,0.0,server,online,round2,9.147899982053787e-05
300000,16,256,200,300,0.0,server,online,round2,1.9913000869564712e-05
300000,16,256,200,300,0.0,client,online,round4,0.06189993298903573
300000,16,256,200,300,0.0,client,online,round4,0.058226890992955305
300000,16,256,200,300,0.0,client,online,round4,0.05941569300193805
300000,16,256,200,300,0.0,client,online,round4,0.05926702900615055
300000,16,256,200,300,0.0,client,online,round4,0.06100080801115837
300000,16,256,200,300,0.0,client,online,round4,0.05952255500596948
300000,16,256,200,300,0.0,client,online,round4,0.06186783099838067
300000,16,256,200,300,0.0,client,online,round4,0.059274504994391464
300000,16,256,200,300,0.0,client,online,round4,0.05729947400686797
300000,16,256,200,300,0.0,client,online,round4,0.05866797099588439
300000,16,256,200,300,0.0,client,online,round4,0.05733080599748064
300000,16,256,200,300,0.0,client,online,round4,0.059504388002096675
300000,16,256,200,300,0.0,client,online,round4,0.060442235990194604
